6
1000
305,3
306,2
307,10
308,1
309,10
310,8
311,5
312,3
313,7
314,2
315,1
316,5
317,10
318,10
319,4
320,2
321,8
322,9
323,4
324,2
325,1
326,8
327,9
328,5
329,9
330,7
331,10
332,8
333,10
334,9
335,1
336,6
337,3
338,2
339,8
340,5
341,4
342,6
343,5
344,2
345,6
346,1
347,9
348,7
349,2
350,10
351,8
352,2
353,8
354,1
355,9
356,3
357,3
358,3
359,3
360,1
361,4
362,6
363,4
364,1
365,3
366,4
367,1
368,10
369,7
370,2
371,3
372,9
373,2
374,2
375,8
376,5
377,6
378,4
379,1
380,3
381,8
382,2
383,6
384,4
385,9
386,6
387,9
388,6
389,10
390,1
391,9
392,9
393,1
394,2
395,6
396,8
397,2
398,1
399,7
400,6
401,9
402,8
403,6
404,3
405,5
406,9
407,10
408,10
409,7
410,2
411,5
412,9
413,5
414,8
415,5
416,1
417,7
418,6
419,9
420,4
421,9
422,5
423,8
424,9
425,9
426,8
427,2
428,1
429,7
430,1
431,5
432,2
433,7
434,1
435,9
436,10
437,7
438,8
439,4
440,1
441,7
442,1
443,3
444,2
445,3
446,1
447,4
448,5
449,1
450,6
451,9
452,2
453,7
454,9
455,3
456,9
457,3
458,2
459,9
460,4
461,6
462,5
463,3
464,1
465,6
466,2
467,7
468,6
469,6
470,7
471,9
472,10
473,2
474,2
475,4
476,2
477,7
478,5
479,5
480,1
481,2
482,4
483,2
484,2
485,4
486,6
487,2
488,5
489,5
490,2
491,6
492,9
493,4
494,2
495,1
496,5
497,5
498,5
499,1
500,5
501,3
502,9
503,4
504,8
505,1
506,10
507,9
508,7
509,1
510,10
511,1
512,4
513,3
514,5
515,3
516,6
517,10
518,5
519,4
520,7
521,1
522,5
523,1
524,6
525,9
526,10
527,9
528,8
529,8
530,8
531,1
532,7
533,9
534,6
535,5
536,3
537,3
538,2
539,1
540,3
541,9
542,7
543,6
544,2
545,8
546,5
547,10
548,10
549,3
550,7
551,1
552,4
553,1
554,5
555,5
556,9
557,5
558,3
559,7
560,6
561,7
562,2
563,3
564,10
565,1
566,1
567,6
568,2
569,8
570,5
571,7
572,10
573,4
574,3
575,3
576,3
577,7
578,8
579,4
580,4
581,1
582,1
583,10
584,8
585,4
586,9
587,1
588,10
589,3
590,2
591,9
592,7
593,8
594,5
595,2
596,6
597,4
598,8
599,7
600,2
601,2
602,1
603,3
604,5
605,2
606,9
607,3
608,1
609,5
610,4
611,8
612,1
613,5
614,5
615,6
616,4
617,9
618,2
619,1
620,10
621,4
622,1
623,9
624,8
625,10
626,4
627,9
628,6
629,5
630,10
631,9
632,3
633,1
634,5
635,5
636,2
637,9
638,10
639,2
640,4
641,6
642,10
643,8
644,4
645,6
646,6
647,1
648,7
649,7
650,3
651,10
652,8
653,6
654,5
655,9
656,10
657,10
658,5
659,6
660,6
661,5
662,4
663,10
664,1
665,6
666,9
667,6
668,2
669,8
670,8
671,4
672,9
673,2
674,2
675,5
676,5
677,2
678,10
679,2
680,9
681,5
682,7
683,3
684,2
685,5
686,7
687,8
688,7
689,9
690,6
691,10
692,9
693,7
694,4
695,2
696,10
697,6
698,7
699,5
700,6
701,7
702,1
703,6
704,8
705,10
706,2
707,10
708,5
709,7
710,3
711,10
712,6
713,8
714,5
715,8
716,5
717,9
718,8
719,5
720,10
721,4
722,1
723,10
724,6
725,6
726,9
727,9
728,8
729,8
730,6
731,10
732,2
733,10
734,8
735,7
736,1
737,2
738,1
739,7
740,10
741,8
742,10
743,7
744,1
745,5
746,8
747,9
748,7
749,10
750,3
751,3
752,7
753,6
754,10
755,6
756,3
757,4
758,1
759,4
760,9
761,1
762,7
763,6
764,4
765,2
766,3
767,6
768,2
769,1
770,7
771,2
772,8
773,1
774,2
775,6
776,9
777,5
778,4
779,7
780,2
781,1
782,9
783,4
784,10
785,6
786,10
787,1
788,10
789,5
790,3
791,3
792,7
793,8
794,1
795,6
796,6
797,4
798,7
799,10
800,7
801,7
802,3
803,10
804,3
805,2
806,5
807,10
808,2
809,3
810,10
811,3
812,6
813,9
814,9
815,10
816,3
817,3
818,2
819,4
820,1
821,5
822,5
823,4
824,1
825,2
826,3
827,4
828,6
829,8
830,3
831,3
832,4
833,2
834,2
835,2
836,5
837,10
838,7
839,7
840,5
841,7
842,7
843,6
844,6
845,6
846,1
847,8
848,10
849,6
850,7
851,3
852,8
853,5
854,2
855,9
856,3
857,2
858,1
859,7
860,9
861,6
862,2
863,5
864,7
865,1
866,5
867,5
868,1
869,1
870,3
871,7
872,2
873,1
874,8
875,9
876,8
877,8
878,2
879,7
880,9
881,9
882,3
883,3
884,6
885,4
886,5
887,1
888,9
889,1
890,1
891,2
892,6
893,2
894,3
895,1
896,8
897,4
898,7
899,5
900,3
901,1
902,9
903,5
904,3
905,6
906,10
907,8
908,5
909,8
910,1
911,10
912,7
913,2
914,3
915,5
916,3
917,6
918,7
919,1
920,3
921,4
922,8
923,5
924,9
925,6
926,6
927,6
928,9
929,2
930,4
931,8
932,2
933,1
934,6
935,8
936,4
937,8
938,8
939,9
940,5
941,6
942,9
943,6
944,2
945,4
946,10
947,1
948,4
949,5
950,9
951,6
952,5
953,2
954,8
955,7
956,7
957,2
958,8
959,7
960,3
961,7
962,5
963,6
964,5
965,6
966,8
967,1
968,1
969,5
970,5
971,9
972,7
973,4
974,7
975,7
976,7
977,9
978,5
979,2
980,3
981,9
982,10
983,8
984,1
985,6
986,10
987,10
988,4
989,6
990,7
991,6
992,10
993,1
994,7
995,5
996,2
997,8
998,9
999,1
