2
1500
1204,9
1205,6
1206,2
1207,7
1208,3
1209,5
1210,2
1211,6
1212,2
1213,9
1214,6
1215,9
1216,7
1217,7
1218,10
1219,1
1220,5
1221,5
1222,9
1223,6
1224,5
1225,6
1226,10
1227,10
1228,7
1229,6
1230,2
1231,6
1232,7
1233,4
1234,6
1235,6
1236,3
1237,4
1238,3
1239,1
1240,7
1241,4
1242,2
1243,9
1244,10
1245,10
1246,9
1247,5
1248,9
1249,1
1250,3
1251,4
1252,4
1253,8
1254,8
1255,10
1256,1
1257,10
1258,1
1259,3
1260,9
1261,2
1262,10
1263,2
1264,4
1265,1
1266,9
1267,7
1268,6
1269,3
1270,6
1271,4
1272,10
1273,4
1274,6
1275,8
1276,3
1277,2
1278,4
1279,6
1280,2
1281,6
1282,7
1283,5
1284,2
1285,9
1286,1
1287,7
1288,2
1289,2
1290,7
1291,4
1292,4
1293,8
1294,5
1295,4
1296,8
1297,1
1298,4
1299,1
1300,8
1301,9
1302,8
1303,1
1304,10
1305,5
1306,1
1307,1
1308,1
1309,6
1310,2
1311,2
1312,2
1313,8
1314,3
1315,6
1316,5
1317,5
1318,7
1319,3
1320,9
1321,8
1322,5
1323,7
1324,7
1325,5
1326,5
1327,1
1328,2
1329,10
1330,10
1331,8
1332,8
1333,7
1334,2
1335,1
1336,1
1337,6
1338,5
1339,7
1340,9
1341,3
1342,9
1343,3
1344,2
1345,7
1346,2
1347,2
1348,4
1349,8
1350,8
1351,9
1352,5
1353,8
1354,10
1355,9
1356,10
1357,5
1358,9
1359,5
1360,4
1361,9
1362,10
1363,4
1364,6
1365,1
1366,3
1367,8
1368,7
1369,9
1370,3
1371,9
1372,1
1373,2
1374,9
1375,8
1376,6
1377,4
1378,4
1379,7
1380,3
1381,10
1382,5
1383,2
1384,3
1385,2
1386,2
1387,10
1388,2
1389,4
1390,2
1391,8
1392,1
1393,6
1394,3
1395,10
1396,3
1397,3
1398,3
1399,7
1400,8
1401,1
1402,4
1403,3
1404,5
1405,4
1406,9
1407,5
1408,10
1409,5
1410,10
1411,4
1412,1
1413,1
1414,8
1415,2
1416,4
1417,4
1418,2
1419,6
1420,5
1421,3
1422,6
1423,1
1424,5
1425,9
1426,8
1427,3
1428,4
1429,8
1430,2
1431,7
1432,7
1433,8
1434,9
1435,8
1436,5
1437,1
1438,1
1439,6
1440,6
1441,9
1442,4
1443,4
1444,4
1445,8
1446,2
1447,10
1448,10
1449,1
1450,6
1451,9
1452,5
1453,8
1454,7
1455,4
1456,5
1457,3
1458,3
1459,8
1460,6
1461,8
1462,1
1463,6
1464,9
1465,6
1466,7
1467,1
1468,3
1469,7
1470,8
1471,3
1472,10
1473,2
1474,10
1475,3
1476,8
1477,10
1478,8
1479,1
1480,4
1481,8
1482,9
1483,10
1484,4
1485,3
1486,4
1487,9
1488,9
1489,2
1490,2
1491,8
1492,2
1493,8
1494,10
1495,10
1496,10
1497,4
1498,5
1499,10
