6
1200
313,1
314,10
315,4
316,4
317,10
318,1
319,10
320,3
321,6
322,5
323,6
324,10
325,10
326,2
327,7
328,9
329,6
330,3
331,1
332,4
333,1
334,9
335,6
336,6
337,3
338,1
339,5
340,1
341,3
342,8
343,6
344,3
345,9
346,4
347,1
348,6
349,10
350,5
351,5
352,9
353,7
354,1
355,6
356,7
357,2
358,4
359,9
360,10
361,9
362,10
363,3
364,4
365,4
366,9
367,10
368,10
369,9
370,5
371,5
372,1
373,3
374,6
375,5
376,8
377,3
378,5
379,10
380,8
381,10
382,4
383,10
384,2
385,10
386,4
387,8
388,4
389,1
390,5
391,10
392,7
393,5
394,3
395,3
396,1
397,8
398,9
399,7
400,6
401,1
402,10
403,1
404,7
405,9
406,6
407,9
408,9
409,5
410,10
411,4
412,10
413,3
414,5
415,10
416,4
417,7
418,8
419,3
420,3
421,4
422,2
423,9
424,5
425,8
426,4
427,9
428,7
429,3
430,7
431,3
432,6
433,8
434,2
435,6
436,2
437,1
438,8
439,6
440,10
441,1
442,4
443,4
444,7
445,8
446,5
447,6
448,9
449,1
450,6
451,1
452,2
453,1
454,2
455,6
456,8
457,1
458,2
459,7
460,9
461,2
462,10
463,8
464,10
465,8
466,6
467,4
468,6
469,5
470,7
471,10
472,9
473,9
474,6
475,2
476,1
477,3
478,7
479,6
480,9
481,7
482,6
483,7
484,6
485,8
486,10
487,3
488,4
489,10
490,10
491,5
492,8
493,5
494,10
495,8
496,6
497,1
498,9
499,9
500,8
501,3
502,9
503,3
504,10
505,7
506,4
507,6
508,2
509,6
510,9
511,8
512,2
513,4
514,3
515,4
516,5
517,6
518,5
519,9
520,10
521,5
522,5
523,9
524,7
525,8
526,4
527,5
528,4
529,6
530,5
531,8
532,5
533,10
534,1
535,7
536,5
537,10
538,5
539,1
540,1
541,5
542,2
543,7
544,10
545,10
546,5
547,5
548,8
549,2
550,9
551,3
552,10
553,5
554,10
555,3
556,1
557,2
558,3
559,1
560,5
561,2
562,2
563,6
564,5
565,8
566,4
567,8
568,5
569,5
570,1
571,4
572,1
573,7
574,9
575,2
576,4
577,9
578,8
579,6
580,10
581,9
582,5
583,4
584,9
585,3
586,6
587,5
588,8
589,5
590,9
591,3
592,2
593,10
594,1
595,7
596,5
597,7
598,3
599,10
600,2
601,1
602,1
603,2
604,10
605,1
606,10
607,10
608,8
609,10
610,2
611,9
612,1
613,5
614,7
615,10
616,7
617,5
618,4
619,7
620,7
621,3
622,3
623,10
624,3
625,10
626,6
627,2
628,10
629,5
630,1
631,3
632,7
633,6
634,7
635,7
636,3
637,8
638,9
639,3
640,7
641,3
642,5
643,8
644,7
645,8
646,7
647,7
648,5
649,7
650,8
651,5
652,9
653,7
654,5
655,5
656,1
657,4
658,10
659,10
660,3
661,6
662,5
663,2
664,2
665,8
666,1
667,4
668,2
669,3
670,1
671,1
672,10
673,6
674,6
675,1
676,4
677,4
678,2
679,5
680,1
681,4
682,3
683,8
684,4
685,9
686,6
687,2
688,6
689,2
690,2
691,7
692,9
693,9
694,10
695,10
696,8
697,4
698,3
699,2
700,1
701,9
702,3
703,4
704,5
705,6
706,8
707,6
708,10
709,1
710,7
711,8
712,9
713,2
714,3
715,7
716,9
717,2
718,4
719,10
720,6
721,4
722,3
723,8
724,2
725,3
726,4
727,1
728,7
729,5
730,8
731,9
732,8
733,7
734,3
735,6
736,4
737,3
738,3
739,6
740,6
741,9
742,7
743,2
744,5
745,1
746,2
747,9
748,2
749,4
750,4
751,7
752,3
753,4
754,6
755,6
756,1
757,3
758,4
759,6
760,10
761,2
762,2
763,7
764,3
765,4
766,3
767,5
768,6
769,4
770,8
771,10
772,2
773,2
774,3
775,7
776,5
777,3
778,7
779,6
780,7
781,7
782,3
783,7
784,9
785,4
786,2
787,9
788,6
789,9
790,7
791,10
792,5
793,9
794,5
795,7
796,2
797,1
798,8
799,1
800,4
801,3
802,1
803,9
804,10
805,10
806,9
807,3
808,6
809,7
810,5
811,10
812,9
813,10
814,10
815,8
816,1
817,4
818,4
819,9
820,9
821,3
822,2
823,9
824,9
825,10
826,5
827,2
828,9
829,10
830,6
831,6
832,8
833,6
834,4
835,9
836,8
837,7
838,3
839,4
840,5
841,2
842,2
843,4
844,8
845,9
846,4
847,7
848,1
849,8
850,8
851,7
852,10
853,6
854,2
855,8
856,4
857,3
858,1
859,9
860,6
861,3
862,4
863,4
864,9
865,6
866,9
867,9
868,6
869,2
870,8
871,7
872,6
873,4
874,8
875,5
876,3
877,7
878,5
879,6
880,8
881,9
882,5
883,2
884,5
885,2
886,4
887,5
888,9
889,10
890,6
891,6
892,10
893,9
894,3
895,4
896,9
897,3
898,6
899,3
900,6
901,2
902,10
903,5
904,8
905,3
906,2
907,7
908,2
909,4
910,10
911,1
912,3
913,10
914,4
915,1
916,8
917,5
918,1
919,5
920,2
921,3
922,5
923,5
924,1
925,2
926,10
927,9
928,6
929,7
930,6
931,9
932,4
933,8
934,2
935,9
936,9
937,5
938,10
939,5
940,4
941,4
942,1
943,7
944,2
945,4
946,10
947,4
948,7
949,6
950,3
951,9
952,10
953,2
954,5
955,6
956,4
957,2
958,8
959,10
960,10
961,9
962,5
963,1
964,2
965,4
966,7
967,3
968,1
969,1
970,9
971,10
972,7
973,6
974,4
975,5
976,1
977,5
978,8
979,10
980,2
981,1
982,7
983,3
984,8
985,6
986,10
987,9
988,2
989,4
990,7
991,3
992,7
993,10
994,5
995,8
996,2
997,2
998,4
999,7
1000,4
1001,8
1002,4
1003,2
1004,9
1005,10
1006,4
1007,9
1008,10
1009,9
1010,5
1011,4
1012,3
1013,1
1014,7
1015,10
1016,5
1017,8
1018,6
1019,10
1020,1
1021,8
1022,8
1023,10
1024,9
1025,4
1026,2
1027,8
1028,9
1029,7
1030,6
1031,4
1032,2
1033,6
1034,8
1035,8
1036,8
1037,8
1038,2
1039,4
1040,7
1041,7
1042,6
1043,4
1044,1
1045,4
1046,10
1047,3
1048,8
1049,2
1050,2
1051,9
1052,9
1053,8
1054,5
1055,2
1056,4
1057,3
1058,1
1059,1
1060,5
1061,4
1062,1
1063,7
1064,10
1065,7
1066,8
1067,1
1068,6
1069,4
1070,4
1071,9
1072,9
1073,6
1074,3
1075,7
1076,10
1077,10
1078,10
1079,4
1080,3
1081,10
1082,2
1083,6
1084,3
1085,7
1086,3
1087,4
1088,6
1089,7
1090,7
1091,10
1092,9
1093,10
1094,6
1095,1
1096,6
1097,9
1098,3
1099,5
1100,4
1101,1
1102,10
1103,4
1104,4
1105,3
1106,5
1107,5
1108,4
1109,6
1110,8
1111,4
1112,5
1113,1
1114,1
1115,7
1116,6
1117,10
1118,10
1119,4
1120,8
1121,10
1122,5
1123,6
1124,10
1125,5
1126,1
1127,8
1128,5
1129,3
1130,6
1131,1
1132,6
1133,2
1134,3
1135,5
1136,9
1137,9
1138,10
1139,1
1140,3
1141,8
1142,9
1143,4
1144,4
1145,3
1146,2
1147,5
1148,8
1149,1
1150,9
1151,1
1152,8
1153,5
1154,8
1155,9
1156,6
1157,7
1158,4
1159,10
1160,4
1161,9
1162,7
1163,4
1164,7
1165,5
1166,10
1167,7
1168,8
1169,3
1170,1
1171,2
1172,1
1173,2
1174,1
1175,6
1176,2
1177,8
1178,8
1179,5
1180,4
1181,4
1182,7
1183,2
1184,9
1185,7
1186,10
1187,10
1188,1
1189,10
1190,6
1191,3
1192,3
1193,7
1194,5
1195,4
1196,5
1197,10
1198,7
1199,3
