2
1900
1344,9
1345,1
1346,1
1347,3
1348,9
1349,9
1350,5
1351,10
1352,8
1353,6
1354,3
1355,1
1356,7
1357,10
1358,3
1359,2
1360,8
1361,2
1362,6
1363,9
1364,8
1365,7
1366,4
1367,7
1368,3
1369,1
1370,9
1371,2
1372,2
1373,5
1374,6
1375,4
1376,4
1377,8
1378,2
1379,6
1380,10
1381,9
1382,3
1383,10
1384,7
1385,8
1386,7
1387,2
1388,6
1389,3
1390,1
1391,3
1392,5
1393,6
1394,9
1395,6
1396,8
1397,5
1398,6
1399,5
1400,8
1401,3
1402,9
1403,1
1404,9
1405,9
1406,1
1407,5
1408,8
1409,3
1410,4
1411,9
1412,4
1413,8
1414,1
1415,9
1416,6
1417,4
1418,7
1419,8
1420,1
1421,8
1422,6
1423,7
1424,3
1425,8
1426,2
1427,9
1428,3
1429,1
1430,10
1431,3
1432,1
1433,9
1434,4
1435,4
1436,5
1437,9
1438,7
1439,5
1440,9
1441,6
1442,9
1443,10
1444,1
1445,10
1446,4
1447,8
1448,7
1449,2
1450,10
1451,4
1452,7
1453,7
1454,1
1455,9
1456,1
1457,5
1458,6
1459,4
1460,10
1461,10
1462,9
1463,1
1464,4
1465,3
1466,5
1467,7
1468,4
1469,7
1470,1
1471,8
1472,3
1473,4
1474,4
1475,3
1476,3
1477,6
1478,1
1479,8
1480,6
1481,10
1482,7
1483,5
1484,5
1485,5
1486,7
1487,7
1488,10
1489,9
1490,10
1491,6
1492,5
1493,10
1494,7
1495,9
1496,1
1497,3
1498,10
1499,6
1500,8
1501,3
1502,2
1503,1
1504,6
1505,2
1506,9
1507,3
1508,2
1509,3
1510,4
1511,5
1512,7
1513,9
1514,1
1515,1
1516,4
1517,4
1518,3
1519,4
1520,10
1521,10
1522,3
1523,10
1524,10
1525,7
1526,10
1527,3
1528,6
1529,8
1530,7
1531,2
1532,9
1533,9
1534,7
1535,3
1536,9
1537,1
1538,5
1539,5
1540,6
1541,4
1542,2
1543,8
1544,2
1545,9
1546,4
1547,10
1548,5
1549,1
1550,3
1551,3
1552,2
1553,1
1554,2
1555,8
1556,2
1557,5
1558,5
1559,8
1560,9
1561,9
1562,9
1563,10
1564,7
1565,9
1566,3
1567,8
1568,8
1569,1
1570,6
1571,2
1572,9
1573,7
1574,5
1575,5
1576,9
1577,10
1578,9
1579,3
1580,4
1581,10
1582,10
1583,8
1584,8
1585,4
1586,4
1587,7
1588,8
1589,7
1590,7
1591,6
1592,2
1593,8
1594,7
1595,3
1596,10
1597,1
1598,7
1599,1
1600,7
1601,4
1602,3
1603,3
1604,4
1605,10
1606,1
1607,2
1608,10
1609,5
1610,2
1611,1
1612,6
1613,7
1614,7
1615,10
1616,4
1617,1
1618,9
1619,6
1620,10
1621,4
1622,4
1623,8
1624,1
1625,5
1626,1
1627,3
1628,1
1629,3
1630,3
1631,10
1632,4
1633,4
1634,7
1635,8
1636,5
1637,3
1638,5
1639,5
1640,7
1641,1
1642,7
1643,3
1644,4
1645,3
1646,7
1647,4
1648,2
1649,3
1650,8
1651,9
1652,5
1653,10
1654,6
1655,9
1656,2
1657,2
1658,5
1659,10
1660,6
1661,4
1662,2
1663,6
1664,7
1665,1
1666,6
1667,3
1668,9
1669,10
1670,5
1671,5
1672,7
1673,4
1674,9
1675,1
1676,8
1677,6
1678,7
1679,1
1680,2
1681,5
1682,3
1683,7
1684,7
1685,7
1686,8
1687,8
1688,2
1689,6
1690,4
1691,8
1692,6
1693,7
1694,1
1695,4
1696,10
1697,10
1698,10
1699,3
1700,5
1701,9
1702,5
1703,2
1704,2
1705,4
1706,5
1707,10
1708,1
1709,4
1710,3
1711,1
1712,4
1713,9
1714,4
1715,2
1716,10
1717,9
1718,2
1719,7
1720,3
1721,9
1722,8
1723,5
1724,4
1725,7
1726,9
1727,10
1728,1
1729,5
1730,4
1731,7
1732,1
1733,2
1734,1
1735,10
1736,3
1737,3
1738,3
1739,4
1740,9
1741,10
1742,6
1743,4
1744,6
1745,7
1746,8
1747,3
1748,8
1749,1
1750,1
1751,8
1752,2
1753,1
1754,10
1755,3
1756,6
1757,10
1758,1
1759,3
1760,8
1761,8
1762,2
1763,5
1764,9
1765,10
1766,4
1767,10
1768,9
1769,1
1770,5
1771,8
1772,8
1773,1
1774,2
1775,3
1776,2
1777,5
1778,10
1779,5
1780,1
1781,4
1782,2
1783,1
1784,4
1785,5
1786,7
1787,4
1788,2
1789,4
1790,10
1791,7
1792,3
1793,5
1794,1
1795,8
1796,1
1797,6
1798,8
1799,1
1800,9
1801,4
1802,10
1803,1
1804,2
1805,7
1806,3
1807,7
1808,7
1809,7
1810,6
1811,10
1812,5
1813,6
1814,8
1815,10
1816,2
1817,7
1818,8
1819,10
1820,3
1821,10
1822,3
1823,5
1824,5
1825,7
1826,2
1827,7
1828,3
1829,10
1830,2
1831,5
1832,6
1833,6
1834,10
1835,7
1836,6
1837,10
1838,6
1839,10
1840,1
1841,6
1842,10
1843,3
1844,10
1845,9
1846,2
1847,1
1848,3
1849,4
1850,4
1851,5
1852,6
1853,9
1854,1
1855,6
1856,2
1857,10
1858,4
1859,8
1860,10
1861,6
1862,10
1863,1
1864,6
1865,8
1866,4
1867,9
1868,8
1869,4
1870,8
1871,9
1872,6
1873,5
1874,7
1875,10
1876,8
1877,1
1878,7
1879,10
1880,3
1881,5
1882,8
1883,7
1884,1
1885,8
1886,7
1887,4
1888,4
1889,10
1890,8
1891,9
1892,8
1893,5
1894,9
1895,3
1896,10
1897,1
1898,6
1899,5
