6
1100
628,6
629,9
630,2
631,10
632,3
633,4
634,7
635,9
636,1
637,3
638,5
639,6
640,9
641,10
642,7
643,4
644,6
645,3
646,8
647,2
648,10
649,4
650,9
651,3
652,1
653,8
654,6
655,3
656,10
657,3
658,7
659,7
660,9
661,10
662,4
663,9
664,6
665,8
666,6
667,9
668,4
669,6
670,5
671,1
672,9
673,2
674,10
675,9
676,7
677,5
678,4
679,10
680,1
681,10
682,9
683,8
684,7
685,8
686,4
687,4
688,8
689,9
690,5
691,4
692,2
693,10
694,6
695,2
696,7
697,4
698,4
699,5
700,9
701,2
702,3
703,4
704,8
705,6
706,10
707,10
708,7
709,6
710,6
711,9
712,4
713,6
714,3
715,6
716,2
717,4
718,7
719,3
720,9
721,10
722,1
723,5
724,5
725,4
726,8
727,10
728,8
729,8
730,9
731,8
732,1
733,7
734,5
735,4
736,4
737,1
738,4
739,7
740,10
741,1
742,7
743,1
744,3
745,10
746,6
747,4
748,5
749,9
750,8
751,2
752,1
753,6
754,8
755,10
756,2
757,7
758,9
759,5
760,5
761,4
762,2
763,3
764,10
765,4
766,9
767,7
768,9
769,10
770,7
771,9
772,2
773,4
774,10
775,5
776,6
777,4
778,9
779,10
780,6
781,5
782,1
783,5
784,9
785,9
786,5
787,4
788,9
789,7
790,9
791,7
792,6
793,4
794,2
795,9
796,2
797,1
798,2
799,8
800,4
801,10
802,5
803,4
804,3
805,9
806,5
807,8
808,5
809,5
810,7
811,5
812,1
813,8
814,3
815,10
816,5
817,3
818,9
819,10
820,8
821,10
822,3
823,3
824,5
825,7
826,6
827,7
828,3
829,6
830,5
831,10
832,8
833,8
834,7
835,6
836,3
837,9
838,9
839,1
840,2
841,6
842,4
843,10
844,6
845,3
846,5
847,9
848,8
849,4
850,3
851,10
852,1
853,3
854,3
855,6
856,10
857,4
858,9
859,7
860,1
861,2
862,4
863,3
864,1
865,2
866,2
867,9
868,6
869,10
870,6
871,9
872,5
873,6
874,7
875,5
876,3
877,2
878,4
879,2
880,2
881,6
882,9
883,3
884,6
885,4
886,1
887,1
888,5
889,5
890,6
891,5
892,3
893,1
894,10
895,3
896,4
897,4
898,3
899,4
900,2
901,6
902,9
903,10
904,6
905,5
906,9
907,5
908,9
909,1
910,10
911,6
912,2
913,3
914,5
915,4
916,4
917,7
918,4
919,5
920,4
921,4
922,4
923,4
924,3
925,8
926,3
927,9
928,9
929,7
930,9
931,7
932,8
933,3
934,10
935,6
936,7
937,5
938,5
939,4
940,6
941,5
942,9
943,4
944,2
945,6
946,4
947,3
948,5
949,3
950,2
951,6
952,5
953,7
954,4
955,3
956,10
957,1
958,6
959,2
960,10
961,5
962,1
963,6
964,8
965,4
966,2
967,4
968,5
969,10
970,8
971,3
972,6
973,2
974,7
975,2
976,10
977,8
978,4
979,5
980,9
981,10
982,4
983,10
984,5
985,9
986,1
987,8
988,1
989,8
990,9
991,5
992,3
993,8
994,8
995,4
996,3
997,6
998,10
999,7
1000,2
1001,8
1002,3
1003,7
1004,7
1005,6
1006,6
1007,5
1008,6
1009,2
1010,6
1011,9
1012,2
1013,5
1014,8
1015,4
1016,4
1017,2
1018,7
1019,6
1020,8
1021,10
1022,5
1023,7
1024,8
1025,3
1026,8
1027,4
1028,4
1029,7
1030,8
1031,7
1032,1
1033,3
1034,5
1035,4
1036,1
1037,2
1038,5
1039,8
1040,3
1041,2
1042,1
1043,5
1044,10
1045,10
1046,5
1047,5
1048,9
1049,8
1050,1
1051,4
1052,5
1053,3
1054,9
1055,6
1056,8
1057,10
1058,4
1059,2
1060,7
1061,3
1062,10
1063,9
1064,7
1065,5
1066,1
1067,1
1068,2
1069,8
1070,2
1071,9
1072,5
1073,10
1074,2
1075,3
1076,7
1077,1
1078,8
1079,3
1080,9
1081,8
1082,4
1083,8
1084,10
1085,7
1086,4
1087,2
1088,9
1089,6
1090,8
1091,1
1092,8
1093,8
1094,9
1095,4
1096,3
1097,8
1098,6
1099,5
