20
1100
505,2
506,2
507,5
508,8
509,2
510,7
511,10
512,4
513,7
514,1
515,10
516,7
517,7
518,1
519,10
520,10
521,8
522,5
523,8
524,1
525,8
526,1
527,10
528,3
529,9
530,4
531,7
532,4
533,1
534,3
535,8
536,9
537,9
538,6
539,4
540,2
541,10
542,9
543,2
544,4
545,1
546,10
547,3
548,6
549,10
550,10
551,6
552,9
553,6
554,2
555,9
556,2
557,7
558,9
559,4
560,9
561,9
562,2
563,1
564,9
565,6
566,3
567,2
568,3
569,5
570,10
571,9
572,10
573,7
574,1
575,1
576,4
577,5
578,8
579,9
580,8
581,3
582,4
583,9
584,9
585,10
586,4
587,2
588,1
589,6
590,7
591,4
592,2
593,10
594,10
595,3
596,5
597,6
598,8
599,4
600,4
601,8
602,3
603,9
604,10
605,9
606,2
607,9
608,5
609,4
610,6
611,5
612,1
613,3
614,4
615,2
616,8
617,10
618,8
619,4
620,3
621,3
622,6
623,7
624,8
625,9
626,10
627,7
628,9
629,6
630,5
631,8
632,6
633,9
634,1
635,2
636,9
637,9
638,5
639,8
640,3
641,9
642,7
643,10
644,6
645,4
646,4
647,5
648,2
649,4
650,3
651,8
652,6
653,7
654,3
655,5
656,4
657,9
658,4
659,8
660,1
661,8
662,6
663,6
664,5
665,4
666,1
667,2
668,10
669,6
670,10
671,5
672,5
673,8
674,1
675,8
676,5
677,2
678,9
679,8
680,9
681,6
682,2
683,8
684,4
685,7
686,5
687,4
688,8
689,1
690,8
691,7
692,4
693,8
694,4
695,2
696,6
697,8
698,8
699,5
700,9
701,3
702,6
703,9
704,3
705,3
706,5
707,2
708,1
709,5
710,4
711,8
712,9
713,3
714,4
715,10
716,5
717,9
718,1
719,3
720,2
721,2
722,2
723,1
724,3
725,5
726,7
727,4
728,4
729,1
730,7
731,7
732,6
733,8
734,1
735,9
736,9
737,2
738,10
739,9
740,8
741,8
742,4
743,2
744,5
745,1
746,3
747,3
748,5
749,5
750,6
751,9
752,2
753,9
754,5
755,6
756,3
757,9
758,10
759,5
760,5
761,5
762,3
763,10
764,7
765,5
766,5
767,10
768,1
769,4
770,1
771,2
772,2
773,4
774,10
775,7
776,5
777,6
778,10
779,10
780,8
781,10
782,3
783,7
784,8
785,3
786,4
787,10
788,7
789,7
790,9
791,8
792,6
793,9
794,9
795,10
796,6
797,6
798,3
799,2
800,3
801,10
802,7
803,9
804,10
805,7
806,4
807,5
808,8
809,3
810,8
811,6
812,2
813,10
814,8
815,2
816,2
817,3
818,4
819,2
820,9
821,1
822,7
823,8
824,1
825,7
826,6
827,9
828,6
829,1
830,4
831,9
832,7
833,10
834,9
835,4
836,4
837,9
838,5
839,7
840,6
841,1
842,10
843,9
844,5
845,9
846,4
847,4
848,10
849,3
850,1
851,5
852,4
853,1
854,7
855,7
856,4
857,8
858,4
859,1
860,8
861,5
862,10
863,8
864,5
865,8
866,8
867,10
868,1
869,10
870,5
871,6
872,4
873,8
874,5
875,1
876,10
877,1
878,2
879,1
880,8
881,1
882,8
883,4
884,7
885,4
886,8
887,3
888,1
889,10
890,4
891,7
892,10
893,10
894,5
895,4
896,8
897,2
898,1
899,10
900,5
901,7
902,1
903,6
904,2
905,8
906,2
907,4
908,1
909,1
910,3
911,2
912,3
913,10
914,10
915,5
916,2
917,6
918,5
919,7
920,8
921,9
922,6
923,10
924,9
925,10
926,2
927,4
928,10
929,5
930,5
931,8
932,1
933,9
934,3
935,9
936,8
937,5
938,4
939,6
940,9
941,8
942,8
943,2
944,7
945,10
946,6
947,3
948,10
949,1
950,6
951,2
952,7
953,6
954,10
955,9
956,3
957,7
958,5
959,8
960,2
961,1
962,10
963,5
964,3
965,3
966,6
967,4
968,9
969,1
970,2
971,5
972,3
973,7
974,2
975,1
976,7
977,5
978,9
979,6
980,9
981,6
982,2
983,1
984,4
985,7
986,7
987,6
988,4
989,4
990,3
991,4
992,5
993,8
994,1
995,6
996,9
997,8
998,9
999,8
1000,3
1001,8
1002,9
1003,5
1004,3
1005,9
1006,2
1007,10
1008,8
1009,6
1010,1
1011,7
1012,9
1013,10
1014,5
1015,7
1016,7
1017,2
1018,10
1019,3
1020,4
1021,7
1022,1
1023,4
1024,1
1025,1
1026,9
1027,9
1028,7
1029,5
1030,1
1031,7
1032,9
1033,4
1034,7
1035,8
1036,5
1037,1
1038,6
1039,8
1040,4
1041,9
1042,9
1043,1
1044,6
1045,8
1046,8
1047,4
1048,5
1049,8
1050,9
1051,7
1052,5
1053,10
1054,10
1055,2
1056,4
1057,1
1058,1
1059,3
1060,7
1061,3
1062,3
1063,2
1064,3
1065,7
1066,3
1067,4
1068,8
1069,2
1070,7
1071,1
1072,1
1073,2
1074,1
1075,2
1076,3
1077,5
1078,5
1079,4
1080,4
1081,7
1082,2
1083,7
1084,1
1085,8
1086,7
1087,4
1088,9
1089,4
1090,10
1091,5
1092,4
1093,9
1094,5
1095,4
1096,6
1097,1
1098,10
1099,5
