12
1000
697,10
698,3
699,5
700,3
701,4
702,4
703,8
704,9
705,9
706,5
707,1
708,6
709,2
710,9
711,2
712,1
713,10
714,7
715,5
716,5
717,4
718,2
719,4
720,10
721,1
722,7
723,10
724,7
725,3
726,9
727,7
728,9
729,10
730,5
731,4
732,1
733,3
734,10
735,4
736,4
737,3
738,1
739,2
740,3
741,2
742,1
743,6
744,9
745,3
746,6
747,8
748,10
749,5
750,6
751,9
752,3
753,2
754,6
755,8
756,5
757,9
758,4
759,1
760,5
761,7
762,6
763,10
764,9
765,7
766,5
767,1
768,7
769,5
770,7
771,3
772,4
773,8
774,4
775,2
776,1
777,7
778,1
779,6
780,4
781,8
782,2
783,4
784,3
785,1
786,1
787,5
788,2
789,4
790,9
791,7
792,1
793,9
794,10
795,8
796,10
797,6
798,6
799,10
800,8
801,3
802,1
803,4
804,1
805,9
806,3
807,2
808,5
809,6
810,5
811,10
812,5
813,9
814,1
815,8
816,1
817,6
818,2
819,1
820,2
821,10
822,2
823,5
824,9
825,7
826,6
827,10
828,1
829,1
830,4
831,6
832,3
833,1
834,6
835,6
836,7
837,10
838,5
839,2
840,9
841,8
842,9
843,9
844,1
845,6
846,2
847,2
848,5
849,1
850,3
851,9
852,7
853,1
854,8
855,9
856,7
857,1
858,4
859,5
860,6
861,1
862,6
863,1
864,2
865,1
866,5
867,3
868,5
869,8
870,5
871,7
872,2
873,3
874,4
875,9
876,5
877,7
878,7
879,7
880,1
881,8
882,3
883,5
884,6
885,5
886,6
887,7
888,3
889,5
890,2
891,2
892,4
893,5
894,7
895,8
896,3
897,6
898,10
899,4
900,5
901,3
902,8
903,1
904,6
905,7
906,6
907,3
908,7
909,7
910,3
911,9
912,1
913,10
914,3
915,3
916,7
917,5
918,5
919,8
920,8
921,7
922,1
923,5
924,1
925,6
926,6
927,9
928,2
929,6
930,4
931,6
932,8
933,3
934,5
935,2
936,2
937,7
938,4
939,5
940,10
941,9
942,1
943,10
944,3
945,6
946,1
947,4
948,7
949,6
950,4
951,4
952,8
953,10
954,8
955,8
956,7
957,3
958,6
959,4
960,9
961,9
962,1
963,5
964,8
965,4
966,10
967,1
968,7
969,6
970,4
971,4
972,3
973,6
974,2
975,9
976,9
977,6
978,3
979,3
980,9
981,8
982,2
983,7
984,3
985,5
986,7
987,4
988,2
989,1
990,2
991,1
992,6
993,4
994,5
995,6
996,1
997,7
998,2
999,5
