18
1600
1262,1
1263,7
1264,3
1265,9
1266,10
1267,6
1268,4
1269,1
1270,2
1271,8
1272,7
1273,9
1274,5
1275,3
1276,3
1277,3
1278,1
1279,10
1280,5
1281,9
1282,6
1283,4
1284,10
1285,1
1286,5
1287,8
1288,9
1289,3
1290,10
1291,5
1292,4
1293,6
1294,6
1295,5
1296,8
1297,3
1298,9
1299,6
1300,9
1301,5
1302,8
1303,3
1304,5
1305,3
1306,3
1307,2
1308,5
1309,3
1310,3
1311,4
1312,9
1313,4
1314,10
1315,5
1316,8
1317,1
1318,5
1319,1
1320,7
1321,9
1322,3
1323,4
1324,10
1325,10
1326,2
1327,2
1328,8
1329,10
1330,8
1331,6
1332,8
1333,3
1334,8
1335,9
1336,6
1337,9
1338,9
1339,2
1340,4
1341,8
1342,2
1343,7
1344,8
1345,4
1346,4
1347,6
1348,5
1349,1
1350,6
1351,9
1352,3
1353,8
1354,1
1355,6
1356,9
1357,7
1358,10
1359,9
1360,9
1361,10
1362,8
1363,2
1364,1
1365,3
1366,5
1367,5
1368,7
1369,9
1370,6
1371,6
1372,6
1373,6
1374,6
1375,9
1376,7
1377,6
1378,3
1379,6
1380,8
1381,5
1382,3
1383,1
1384,6
1385,6
1386,2
1387,9
1388,10
1389,2
1390,9
1391,9
1392,5
1393,8
1394,3
1395,10
1396,5
1397,5
1398,6
1399,1
1400,4
1401,7
1402,4
1403,5
1404,1
1405,9
1406,4
1407,2
1408,4
1409,3
1410,10
1411,6
1412,5
1413,9
1414,6
1415,2
1416,6
1417,10
1418,8
1419,6
1420,4
1421,10
1422,9
1423,3
1424,6
1425,10
1426,1
1427,3
1428,6
1429,8
1430,10
1431,2
1432,1
1433,7
1434,4
1435,5
1436,5
1437,9
1438,7
1439,4
1440,9
1441,6
1442,8
1443,8
1444,6
1445,6
1446,3
1447,2
1448,3
1449,7
1450,3
1451,1
1452,3
1453,2
1454,9
1455,1
1456,2
1457,8
1458,5
1459,2
1460,3
1461,4
1462,3
1463,3
1464,7
1465,5
1466,10
1467,5
1468,1
1469,8
1470,1
1471,3
1472,3
1473,8
1474,8
1475,5
1476,3
1477,3
1478,9
1479,6
1480,2
1481,3
1482,7
1483,3
1484,4
1485,8
1486,4
1487,3
1488,7
1489,7
1490,9
1491,3
1492,5
1493,3
1494,4
1495,4
1496,7
1497,1
1498,3
1499,8
1500,3
1501,4
1502,5
1503,1
1504,7
1505,10
1506,5
1507,8
1508,10
1509,6
1510,1
1511,10
1512,3
1513,6
1514,3
1515,1
1516,9
1517,2
1518,3
1519,2
1520,4
1521,1
1522,8
1523,7
1524,6
1525,4
1526,1
1527,2
1528,5
1529,7
1530,8
1531,6
1532,5
1533,5
1534,3
1535,2
1536,9
1537,5
1538,4
1539,9
1540,10
1541,1
1542,5
1543,1
1544,5
1545,2
1546,9
1547,1
1548,8
1549,5
1550,1
1551,3
1552,5
1553,5
1554,2
1555,1
1556,3
1557,8
1558,6
1559,6
1560,8
1561,1
1562,6
1563,9
1564,9
1565,10
1566,10
1567,1
1568,2
1569,5
1570,6
1571,4
1572,1
1573,2
1574,9
1575,4
1576,6
1577,2
1578,4
1579,6
1580,1
1581,1
1582,3
1583,4
1584,7
1585,7
1586,3
1587,3
1588,6
1589,9
1590,4
1591,8
1592,4
1593,4
1594,6
1595,4
1596,7
1597,10
1598,4
1599,3
