18
1100
928,2
929,10
930,4
931,2
932,7
933,1
934,1
935,3
936,3
937,3
938,3
939,9
940,2
941,1
942,5
943,1
944,6
945,3
946,7
947,6
948,3
949,5
950,2
951,1
952,4
953,7
954,10
955,1
956,7
957,4
958,10
959,6
960,10
961,4
962,5
963,4
964,8
965,1
966,9
967,7
968,3
969,1
970,3
971,7
972,8
973,1
974,10
975,3
976,3
977,4
978,7
979,10
980,1
981,6
982,2
983,3
984,3
985,7
986,7
987,6
988,7
989,10
990,1
991,4
992,8
993,4
994,1
995,2
996,4
997,9
998,2
999,8
1000,8
1001,9
1002,1
1003,7
1004,6
1005,2
1006,10
1007,8
1008,4
1009,3
1010,1
1011,10
1012,9
1013,10
1014,2
1015,9
1016,3
1017,7
1018,4
1019,5
1020,4
1021,10
1022,5
1023,10
1024,4
1025,3
1026,7
1027,8
1028,9
1029,9
1030,1
1031,2
1032,4
1033,9
1034,8
1035,5
1036,4
1037,6
1038,9
1039,5
1040,7
1041,3
1042,10
1043,9
1044,9
1045,1
1046,3
1047,10
1048,4
1049,1
1050,5
1051,8
1052,4
1053,4
1054,7
1055,4
1056,7
1057,3
1058,9
1059,3
1060,1
1061,7
1062,5
1063,10
1064,3
1065,5
1066,9
1067,4
1068,3
1069,10
1070,4
1071,4
1072,7
1073,10
1074,3
1075,8
1076,3
1077,8
1078,7
1079,10
1080,10
1081,10
1082,1
1083,6
1084,2
1085,5
1086,5
1087,6
1088,7
1089,2
1090,9
1091,8
1092,4
1093,4
1094,1
1095,5
1096,1
1097,6
1098,7
1099,5
