6
1700
314,2
315,7
316,5
317,6
318,9
319,1
320,9
321,5
322,7
323,1
324,1
325,7
326,10
327,8
328,6
329,8
330,4
331,5
332,7
333,2
334,6
335,4
336,6
337,6
338,8
339,6
340,8
341,5
342,9
343,7
344,1
345,8
346,8
347,1
348,2
349,1
350,1
351,7
352,4
353,5
354,5
355,4
356,5
357,4
358,6
359,5
360,6
361,7
362,8
363,1
364,4
365,10
366,1
367,6
368,7
369,3
370,8
371,4
372,10
373,6
374,10
375,4
376,10
377,6
378,9
379,7
380,2
381,3
382,7
383,6
384,10
385,5
386,3
387,6
388,1
389,1
390,9
391,9
392,10
393,7
394,1
395,6
396,4
397,9
398,1
399,1
400,9
401,9
402,5
403,3
404,4
405,8
406,3
407,8
408,2
409,6
410,3
411,8
412,8
413,10
414,4
415,1
416,5
417,2
418,2
419,4
420,5
421,5
422,7
423,1
424,5
425,1
426,9
427,5
428,9
429,1
430,1
431,4
432,1
433,2
434,4
435,3
436,2
437,10
438,3
439,2
440,3
441,7
442,6
443,4
444,6
445,7
446,10
447,6
448,5
449,10
450,10
451,9
452,1
453,1
454,5
455,3
456,10
457,7
458,5
459,5
460,4
461,9
462,10
463,10
464,7
465,1
466,6
467,2
468,6
469,6
470,9
471,3
472,1
473,5
474,5
475,6
476,10
477,9
478,10
479,2
480,9
481,3
482,4
483,3
484,7
485,3
486,9
487,8
488,5
489,7
490,3
491,2
492,1
493,4
494,2
495,10
496,4
497,1
498,10
499,5
500,1
501,4
502,10
503,5
504,10
505,8
506,3
507,6
508,8
509,8
510,1
511,8
512,7
513,7
514,4
515,6
516,8
517,9
518,5
519,1
520,3
521,6
522,5
523,2
524,6
525,6
526,4
527,4
528,2
529,2
530,6
531,5
532,1
533,8
534,6
535,7
536,1
537,3
538,8
539,9
540,2
541,10
542,6
543,7
544,8
545,7
546,3
547,3
548,8
549,4
550,10
551,8
552,4
553,10
554,7
555,8
556,5
557,5
558,7
559,9
560,2
561,4
562,3
563,2
564,7
565,5
566,2
567,7
568,4
569,1
570,7
571,8
572,8
573,10
574,2
575,5
576,9
577,8
578,8
579,9
580,2
581,8
582,3
583,3
584,4
585,4
586,4
587,1
588,10
589,6
590,10
591,2
592,2
593,9
594,5
595,7
596,8
597,1
598,6
599,6
600,1
601,8
602,5
603,9
604,10
605,10
606,7
607,4
608,2
609,8
610,3
611,8
612,9
613,3
614,2
615,5
616,9
617,8
618,4
619,6
620,10
621,9
622,8
623,3
624,3
625,2
626,1
627,3
628,2
629,6
630,6
631,3
632,6
633,4
634,3
635,3
636,4
637,8
638,8
639,4
640,3
641,1
642,9
643,1
644,7
645,10
646,7
647,9
648,9
649,4
650,4
651,1
652,7
653,2
654,10
655,6
656,5
657,8
658,5
659,6
660,5
661,5
662,3
663,2
664,7
665,7
666,2
667,2
668,4
669,10
670,1
671,1
672,10
673,7
674,10
675,3
676,8
677,7
678,9
679,6
680,2
681,9
682,3
683,2
684,4
685,2
686,9
687,10
688,5
689,10
690,2
691,7
692,9
693,7
694,6
695,8
696,5
697,9
698,8
699,9
700,5
701,9
702,10
703,1
704,5
705,1
706,7
707,10
708,4
709,1
710,4
711,3
712,6
713,5
714,3
715,7
716,10
717,5
718,10
719,10
720,7
721,3
722,5
723,9
724,8
725,10
726,2
727,10
728,1
729,7
730,1
731,5
732,7
733,3
734,8
735,8
736,5
737,1
738,2
739,9
740,9
741,10
742,3
743,2
744,9
745,4
746,4
747,7
748,5
749,3
750,8
751,1
752,4
753,2
754,8
755,4
756,5
757,4
758,8
759,6
760,9
761,2
762,8
763,8
764,2
765,10
766,2
767,10
768,6
769,3
770,2
771,9
772,8
773,2
774,9
775,3
776,2
777,8
778,6
779,8
780,4
781,1
782,3
783,7
784,8
785,4
786,8
787,3
788,3
789,4
790,10
791,6
792,4
793,4
794,7
795,5
796,8
797,1
798,2
799,9
800,7
801,8
802,10
803,10
804,7
805,6
806,9
807,5
808,1
809,2
810,5
811,6
812,2
813,6
814,10
815,4
816,8
817,2
818,1
819,5
820,4
821,2
822,4
823,3
824,4
825,5
826,9
827,1
828,1
829,7
830,6
831,10
832,10
833,9
834,7
835,8
836,5
837,4
838,10
839,5
840,1
841,5
842,2
843,3
844,6
845,2
846,6
847,4
848,6
849,5
850,2
851,2
852,1
853,8
854,6
855,1
856,3
857,4
858,3
859,4
860,6
861,10
862,9
863,6
864,6
865,2
866,6
867,10
868,4
869,2
870,1
871,3
872,5
873,5
874,10
875,2
876,1
877,5
878,4
879,9
880,4
881,5
882,5
883,5
884,8
885,10
886,3
887,6
888,3
889,5
890,10
891,7
892,6
893,10
894,9
895,1
896,9
897,9
898,6
899,8
900,5
901,3
902,9
903,4
904,1
905,4
906,10
907,9
908,9
909,3
910,1
911,5
912,4
913,2
914,1
915,10
916,5
917,7
918,5
919,10
920,4
921,8
922,5
923,5
924,3
925,8
926,3
927,4
928,8
929,5
930,10
931,2
932,10
933,5
934,3
935,5
936,3
937,8
938,10
939,2
940,3
941,2
942,6
943,4
944,8
945,1
946,5
947,9
948,6
949,4
950,8
951,6
952,10
953,6
954,5
955,4
956,2
957,6
958,7
959,4
960,1
961,6
962,4
963,10
964,8
965,10
966,7
967,6
968,10
969,8
970,7
971,3
972,1
973,5
974,4
975,4
976,7
977,4
978,4
979,8
980,3
981,8
982,6
983,8
984,5
985,9
986,7
987,8
988,7
989,6
990,3
991,5
992,5
993,2
994,7
995,9
996,7
997,7
998,8
999,10
1000,2
1001,3
1002,2
1003,7
1004,1
1005,5
1006,3
1007,1
1008,4
1009,1
1010,1
1011,4
1012,9
1013,10
1014,5
1015,9
1016,6
1017,10
1018,5
1019,6
1020,10
1021,9
1022,2
1023,2
1024,4
1025,5
1026,8
1027,3
1028,4
1029,9
1030,8
1031,10
1032,10
1033,7
1034,10
1035,1
1036,7
1037,6
1038,8
1039,10
1040,1
1041,5
1042,6
1043,7
1044,4
1045,1
1046,8
1047,10
1048,7
1049,5
1050,10
1051,9
1052,7
1053,1
1054,1
1055,3
1056,5
1057,4
1058,8
1059,5
1060,1
1061,8
1062,1
1063,6
1064,8
1065,4
1066,8
1067,4
1068,9
1069,8
1070,2
1071,6
1072,7
1073,10
1074,2
1075,1
1076,1
1077,6
1078,7
1079,1
1080,9
1081,6
1082,1
1083,2
1084,8
1085,2
1086,10
1087,1
1088,4
1089,8
1090,8
1091,2
1092,5
1093,2
1094,8
1095,8
1096,3
1097,2
1098,8
1099,10
1100,1
1101,6
1102,10
1103,6
1104,8
1105,9
1106,1
1107,1
1108,3
1109,10
1110,7
1111,5
1112,5
1113,4
1114,3
1115,10
1116,7
1117,5
1118,5
1119,9
1120,3
1121,4
1122,5
1123,2
1124,4
1125,7
1126,4
1127,1
1128,7
1129,6
1130,9
1131,1
1132,9
1133,2
1134,1
1135,10
1136,8
1137,10
1138,6
1139,6
1140,8
1141,4
1142,3
1143,9
1144,1
1145,5
1146,3
1147,3
1148,8
1149,6
1150,9
1151,3
1152,2
1153,7
1154,2
1155,4
1156,8
1157,5
1158,5
1159,2
1160,10
1161,4
1162,7
1163,4
1164,1
1165,10
1166,10
1167,4
1168,5
1169,9
1170,5
1171,8
1172,4
1173,4
1174,10
1175,5
1176,5
1177,3
1178,6
1179,3
1180,6
1181,6
1182,10
1183,8
1184,5
1185,2
1186,3
1187,7
1188,5
1189,6
1190,4
1191,8
1192,10
1193,10
1194,2
1195,10
1196,6
1197,3
1198,4
1199,3
1200,7
1201,7
1202,9
1203,4
1204,7
1205,8
1206,3
1207,2
1208,2
1209,1
1210,5
1211,7
1212,7
1213,3
1214,7
1215,1
1216,4
1217,2
1218,3
1219,1
1220,9
1221,4
1222,5
1223,1
1224,2
1225,3
1226,9
1227,1
1228,10
1229,9
1230,4
1231,6
1232,3
1233,6
1234,7
1235,7
1236,9
1237,3
1238,3
1239,7
1240,7
1241,7
1242,5
1243,10
1244,10
1245,7
1246,3
1247,10
1248,9
1249,6
1250,10
1251,9
1252,6
1253,6
1254,10
1255,10
1256,4
1257,10
1258,3
1259,10
1260,1
1261,10
1262,1
1263,4
1264,7
1265,2
1266,5
1267,9
1268,5
1269,8
1270,7
1271,10
1272,10
1273,3
1274,6
1275,6
1276,6
1277,7
1278,3
1279,6
1280,3
1281,9
1282,8
1283,6
1284,6
1285,1
1286,2
1287,8
1288,1
1289,7
1290,7
1291,8
1292,7
1293,1
1294,9
1295,3
1296,2
1297,8
1298,10
1299,5
1300,4
1301,4
1302,8
1303,8
1304,10
1305,4
1306,3
1307,6
1308,3
1309,5
1310,6
1311,4
1312,8
1313,3
1314,10
1315,4
1316,4
1317,4
1318,10
1319,7
1320,9
1321,6
1322,6
1323,7
1324,6
1325,7
1326,7
1327,9
1328,1
1329,4
1330,8
1331,7
1332,4
1333,7
1334,6
1335,6
1336,9
1337,10
1338,2
1339,1
1340,1
1341,9
1342,5
1343,4
1344,2
1345,2
1346,9
1347,8
1348,10
1349,1
1350,5
1351,4
1352,9
1353,5
1354,4
1355,4
1356,2
1357,4
1358,8
1359,6
1360,10
1361,2
1362,2
1363,6
1364,2
1365,5
1366,10
1367,6
1368,9
1369,2
1370,5
1371,3
1372,7
1373,2
1374,9
1375,8
1376,9
1377,9
1378,6
1379,7
1380,10
1381,4
1382,6
1383,9
1384,1
1385,8
1386,7
1387,4
1388,5
1389,10
1390,9
1391,2
1392,1
1393,1
1394,8
1395,1
1396,6
1397,4
1398,6
1399,6
1400,4
1401,10
1402,9
1403,9
1404,4
1405,2
1406,10
1407,9
1408,3
1409,9
1410,2
1411,7
1412,2
1413,10
1414,9
1415,7
1416,7
1417,7
1418,10
1419,1
1420,6
1421,9
1422,3
1423,9
1424,8
1425,2
1426,7
1427,10
1428,4
1429,10
1430,8
1431,7
1432,2
1433,8
1434,5
1435,4
1436,4
1437,5
1438,3
1439,6
1440,8
1441,5
1442,9
1443,4
1444,2
1445,4
1446,10
1447,7
1448,8
1449,4
1450,1
1451,6
1452,3
1453,7
1454,3
1455,1
1456,5
1457,1
1458,2
1459,6
1460,2
1461,3
1462,3
1463,4
1464,9
1465,5
1466,5
1467,4
1468,2
1469,6
1470,9
1471,10
1472,10
1473,3
1474,1
1475,5
1476,4
1477,1
1478,10
1479,3
1480,3
1481,3
1482,1
1483,8
1484,10
1485,1
1486,2
1487,2
1488,5
1489,8
1490,2
1491,2
1492,8
1493,5
1494,4
1495,10
1496,7
1497,7
1498,8
1499,9
1500,6
1501,4
1502,9
1503,1
1504,9
1505,5
1506,4
1507,7
1508,4
1509,6
1510,9
1511,3
1512,6
1513,8
1514,5
1515,3
1516,10
1517,10
1518,10
1519,6
1520,1
1521,3
1522,10
1523,8
1524,3
1525,7
1526,3
1527,5
1528,5
1529,3
1530,4
1531,4
1532,8
1533,7
1534,6
1535,7
1536,6
1537,9
1538,5
1539,3
1540,10
1541,8
1542,4
1543,10
1544,6
1545,9
1546,10
1547,9
1548,3
1549,10
1550,8
1551,10
1552,9
1553,4
1554,4
1555,2
1556,5
1557,8
1558,4
1559,1
1560,3
1561,9
1562,4
1563,4
1564,2
1565,1
1566,7
1567,10
1568,1
1569,1
1570,7
1571,5
1572,3
1573,2
1574,6
1575,4
1576,5
1577,5
1578,3
1579,5
1580,3
1581,9
1582,3
1583,3
1584,8
1585,9
1586,1
1587,10
1588,9
1589,2
1590,6
1591,4
1592,8
1593,5
1594,4
1595,10
1596,8
1597,6
1598,3
1599,5
1600,5
1601,3
1602,1
1603,1
1604,1
1605,1
1606,8
1607,1
1608,9
1609,5
1610,8
1611,4
1612,8
1613,6
1614,4
1615,10
1616,4
1617,6
1618,7
1619,5
1620,10
1621,1
1622,9
1623,8
1624,5
1625,6
1626,1
1627,1
1628,6
1629,6
1630,10
1631,10
1632,7
1633,5
1634,8
1635,3
1636,10
1637,8
1638,3
1639,3
1640,6
1641,7
1642,8
1643,3
1644,1
1645,7
1646,10
1647,5
1648,9
1649,3
1650,2
1651,9
1652,2
1653,6
1654,4
1655,7
1656,2
1657,6
1658,4
1659,3
1660,3
1661,3
1662,5
1663,9
1664,1
1665,2
1666,2
1667,1
1668,2
1669,7
1670,9
1671,7
1672,10
1673,5
1674,9
1675,6
1676,2
1677,4
1678,6
1679,8
1680,5
1681,2
1682,7
1683,8
1684,5
1685,1
1686,10
1687,1
1688,5
1689,1
1690,2
1691,2
1692,1
1693,5
1694,4
1695,8
1696,3
1697,9
1698,1
1699,3
