12
700
486,10
487,4
488,5
489,4
490,1
491,10
492,4
493,4
494,6
495,10
496,5
497,3
498,5
499,4
500,8
501,1
502,4
503,9
504,10
505,6
506,5
507,9
508,5
509,8
510,8
511,2
512,8
513,3
514,8
515,5
516,5
517,3
518,9
519,10
520,4
521,2
522,3
523,1
524,10
525,9
526,10
527,10
528,5
529,2
530,2
531,5
532,1
533,3
534,3
535,2
536,7
537,4
538,4
539,3
540,9
541,9
542,1
543,8
544,10
545,7
546,8
547,9
548,1
549,4
550,10
551,10
552,9
553,4
554,10
555,1
556,3
557,7
558,2
559,9
560,6
561,5
562,7
563,3
564,1
565,5
566,2
567,6
568,2
569,6
570,10
571,7
572,1
573,3
574,4
575,5
576,2
577,8
578,8
579,2
580,7
581,2
582,1
583,10
584,8
585,8
586,6
587,8
588,1
589,1
590,1
591,7
592,9
593,3
594,4
595,7
596,6
597,3
598,6
599,9
600,5
601,9
602,6
603,10
604,9
605,10
606,10
607,1
608,6
609,7
610,9
611,10
612,9
613,7
614,1
615,6
616,1
617,9
618,10
619,10
620,4
621,10
622,6
623,1
624,5
625,3
626,8
627,9
628,6
629,7
630,4
631,6
632,2
633,8
634,2
635,3
636,9
637,6
638,5
639,3
640,9
641,6
642,2
643,1
644,1
645,3
646,5
647,3
648,8
649,10
650,9
651,4
652,10
653,10
654,4
655,8
656,2
657,3
658,1
659,1
660,4
661,6
662,6
663,3
664,5
665,2
666,1
667,4
668,10
669,2
670,4
671,6
672,9
673,9
674,2
675,7
676,2
677,9
678,10
679,5
680,5
681,9
682,8
683,4
684,7
685,9
686,6
687,1
688,5
689,1
690,2
691,8
692,10
693,2
694,5
695,6
696,4
697,10
698,3
699,4
