20
700
514,2
515,2
516,7
517,8
518,9
519,8
520,8
521,10
522,5
523,7
524,5
525,9
526,4
527,8
528,5
529,2
530,3
531,8
532,7
533,9
534,5
535,4
536,6
537,10
538,3
539,2
540,7
541,4
542,1
543,2
544,5
545,7
546,10
547,10
548,4
549,8
550,8
551,4
552,5
553,4
554,5
555,3
556,9
557,4
558,3
559,2
560,6
561,6
562,6
563,2
564,6
565,6
566,1
567,3
568,7
569,3
570,3
571,2
572,8
573,1
574,5
575,2
576,4
577,7
578,7
579,10
580,1
581,7
582,8
583,6
584,2
585,9
586,7
587,6
588,6
589,1
590,8
591,4
592,8
593,8
594,4
595,2
596,4
597,3
598,3
599,2
600,10
601,7
602,7
603,1
604,5
605,5
606,7
607,4
608,8
609,8
610,2
611,10
612,10
613,6
614,6
615,9
616,8
617,9
618,2
619,8
620,2
621,3
622,2
623,4
624,1
625,4
626,7
627,9
628,1
629,6
630,3
631,9
632,1
633,8
634,2
635,1
636,4
637,9
638,2
639,7
640,4
641,9
642,10
643,1
644,1
645,1
646,9
647,3
648,9
649,2
650,1
651,1
652,10
653,4
654,2
655,2
656,10
657,10
658,6
659,5
660,1
661,7
662,4
663,10
664,4
665,9
666,6
667,10
668,8
669,6
670,9
671,5
672,2
673,3
674,1
675,8
676,1
677,4
678,4
679,9
680,8
681,10
682,3
683,8
684,4
685,8
686,6
687,8
688,3
689,5
690,2
691,6
692,9
693,4
694,1
695,3
696,9
697,2
698,8
699,6
