10
800
594,8
595,9
596,10
597,9
598,9
599,9
600,2
601,5
602,10
603,7
604,10
605,2
606,10
607,7
608,1
609,8
610,8
611,4
612,4
613,6
614,6
615,10
616,3
617,1
618,7
619,2
620,3
621,8
622,5
623,2
624,6
625,9
626,7
627,3
628,9
629,1
630,10
631,4
632,5
633,1
634,6
635,8
636,3
637,7
638,10
639,7
640,8
641,4
642,7
643,10
644,9
645,8
646,10
647,4
648,7
649,5
650,6
651,10
652,1
653,6
654,1
655,6
656,6
657,6
658,7
659,8
660,5
661,9
662,2
663,4
664,2
665,8
666,8
667,8
668,6
669,4
670,2
671,5
672,1
673,7
674,6
675,10
676,10
677,2
678,10
679,9
680,5
681,7
682,6
683,3
684,3
685,10
686,1
687,9
688,7
689,7
690,5
691,6
692,2
693,1
694,7
695,1
696,7
697,8
698,3
699,4
700,5
701,5
702,1
703,8
704,4
705,6
706,7
707,9
708,10
709,8
710,9
711,3
712,9
713,7
714,1
715,5
716,4
717,4
718,5
719,1
720,9
721,7
722,6
723,2
724,4
725,9
726,10
727,9
728,4
729,6
730,4
731,4
732,7
733,5
734,6
735,9
736,2
737,9
738,1
739,5
740,2
741,4
742,5
743,9
744,4
745,8
746,8
747,10
748,8
749,3
750,3
751,10
752,2
753,8
754,1
755,10
756,6
757,5
758,4
759,10
760,4
761,6
762,7
763,5
764,6
765,10
766,3
767,4
768,8
769,2
770,8
771,9
772,7
773,7
774,7
775,1
776,10
777,3
778,10
779,3
780,10
781,2
782,2
783,8
784,10
785,10
786,5
787,5
788,5
789,2
790,3
791,1
792,8
793,6
794,1
795,7
796,10
797,2
798,4
799,2
