10
1000
964,2
965,2
966,10
967,8
968,6
969,3
970,4
971,4
972,5
973,6
974,8
975,9
976,1
977,8
978,3
979,6
980,7
981,7
982,1
983,6
984,8
985,7
986,4
987,1
988,3
989,2
990,2
991,9
992,3
993,3
994,9
995,4
996,10
997,9
998,5
999,4
