6
1600
1056,2
1057,5
1058,3
1059,8
1060,7
1061,7
1062,4
1063,8
1064,4
1065,2
1066,10
1067,9
1068,2
1069,8
1070,6
1071,10
1072,8
1073,2
1074,8
1075,10
1076,7
1077,8
1078,4
1079,8
1080,4
1081,8
1082,1
1083,2
1084,3
1085,9
1086,4
1087,9
1088,2
1089,10
1090,1
1091,2
1092,7
1093,9
1094,1
1095,1
1096,10
1097,3
1098,7
1099,7
1100,3
1101,8
1102,8
1103,6
1104,10
1105,5
1106,9
1107,10
1108,7
1109,3
1110,5
1111,8
1112,7
1113,5
1114,3
1115,3
1116,5
1117,9
1118,3
1119,8
1120,4
1121,1
1122,2
1123,6
1124,3
1125,1
1126,5
1127,2
1128,5
1129,7
1130,6
1131,7
1132,6
1133,7
1134,3
1135,5
1136,5
1137,3
1138,8
1139,7
1140,9
1141,7
1142,7
1143,7
1144,6
1145,8
1146,3
1147,6
1148,5
1149,1
1150,3
1151,4
1152,10
1153,4
1154,7
1155,6
1156,7
1157,8
1158,9
1159,8
1160,3
1161,10
1162,6
1163,4
1164,3
1165,4
1166,8
1167,5
1168,1
1169,2
1170,9
1171,4
1172,10
1173,2
1174,8
1175,7
1176,3
1177,1
1178,6
1179,3
1180,6
1181,1
1182,8
1183,7
1184,8
1185,4
1186,3
1187,6
1188,4
1189,7
1190,6
1191,8
1192,2
1193,5
1194,8
1195,1
1196,2
1197,1
1198,2
1199,9
1200,10
1201,1
1202,9
1203,6
1204,10
1205,1
1206,3
1207,2
1208,8
1209,7
1210,1
1211,9
1212,10
1213,1
1214,7
1215,1
1216,8
1217,9
1218,3
1219,3
1220,4
1221,4
1222,4
1223,2
1224,8
1225,4
1226,10
1227,1
1228,7
1229,2
1230,10
1231,4
1232,4
1233,7
1234,3
1235,3
1236,5
1237,6
1238,7
1239,1
1240,1
1241,9
1242,9
1243,8
1244,2
1245,7
1246,4
1247,8
1248,4
1249,5
1250,9
1251,9
1252,5
1253,1
1254,2
1255,4
1256,1
1257,9
1258,7
1259,8
1260,1
1261,8
1262,1
1263,4
1264,5
1265,6
1266,6
1267,4
1268,7
1269,9
1270,3
1271,7
1272,8
1273,5
1274,1
1275,7
1276,9
1277,8
1278,7
1279,8
1280,3
1281,7
1282,2
1283,6
1284,4
1285,2
1286,8
1287,3
1288,3
1289,9
1290,6
1291,4
1292,8
1293,10
1294,4
1295,4
1296,9
1297,10
1298,1
1299,2
1300,10
1301,3
1302,6
1303,9
1304,3
1305,7
1306,4
1307,3
1308,1
1309,6
1310,5
1311,8
1312,4
1313,6
1314,5
1315,8
1316,8
1317,6
1318,3
1319,8
1320,4
1321,1
1322,2
1323,10
1324,6
1325,5
1326,7
1327,4
1328,3
1329,5
1330,1
1331,9
1332,5
1333,4
1334,7
1335,7
1336,9
1337,10
1338,3
1339,6
1340,7
1341,9
1342,7
1343,7
1344,1
1345,7
1346,3
1347,2
1348,1
1349,3
1350,1
1351,2
1352,10
1353,3
1354,10
1355,1
1356,5
1357,5
1358,1
1359,3
1360,5
1361,6
1362,7
1363,8
1364,6
1365,4
1366,5
1367,8
1368,2
1369,10
1370,8
1371,1
1372,10
1373,8
1374,1
1375,6
1376,9
1377,9
1378,8
1379,2
1380,2
1381,1
1382,9
1383,1
1384,8
1385,3
1386,5
1387,3
1388,1
1389,8
1390,6
1391,8
1392,4
1393,9
1394,3
1395,3
1396,8
1397,6
1398,4
1399,5
1400,8
1401,3
1402,10
1403,3
1404,1
1405,2
1406,9
1407,7
1408,2
1409,1
1410,8
1411,4
1412,7
1413,9
1414,10
1415,1
1416,2
1417,10
1418,6
1419,9
1420,10
1421,8
1422,6
1423,7
1424,3
1425,10
1426,2
1427,7
1428,9
1429,6
1430,1
1431,4
1432,3
1433,7
1434,8
1435,2
1436,5
1437,3
1438,2
1439,1
1440,8
1441,10
1442,7
1443,8
1444,10
1445,6
1446,10
1447,8
1448,4
1449,2
1450,7
1451,7
1452,10
1453,3
1454,8
1455,5
1456,2
1457,4
1458,7
1459,5
1460,6
1461,9
1462,5
1463,9
1464,9
1465,3
1466,3
1467,1
1468,10
1469,1
1470,8
1471,10
1472,5
1473,5
1474,1
1475,3
1476,5
1477,4
1478,8
1479,2
1480,10
1481,9
1482,5
1483,2
1484,10
1485,5
1486,3
1487,7
1488,9
1489,1
1490,5
1491,7
1492,1
1493,9
1494,1
1495,5
1496,6
1497,4
1498,8
1499,3
1500,5
1501,9
1502,8
1503,6
1504,3
1505,7
1506,9
1507,2
1508,6
1509,3
1510,10
1511,1
1512,6
1513,7
1514,2
1515,3
1516,4
1517,6
1518,8
1519,3
1520,6
1521,2
1522,3
1523,6
1524,2
1525,2
1526,10
1527,3
1528,6
1529,10
1530,5
1531,6
1532,4
1533,7
1534,4
1535,7
1536,6
1537,4
1538,9
1539,1
1540,7
1541,2
1542,3
1543,4
1544,5
1545,1
1546,8
1547,8
1548,10
1549,6
1550,8
1551,2
1552,5
1553,10
1554,6
1555,5
1556,8
1557,5
1558,3
1559,8
1560,3
1561,5
1562,3
1563,1
1564,3
1565,9
1566,10
1567,4
1568,4
1569,8
1570,8
1571,9
1572,4
1573,1
1574,1
1575,6
1576,10
1577,4
1578,10
1579,10
1580,7
1581,1
1582,3
1583,3
1584,3
1585,10
1586,9
1587,4
1588,7
1589,10
1590,7
1591,10
1592,5
1593,3
1594,2
1595,10
1596,1
1597,4
1598,5
1599,7
