8
900
545,5
546,6
547,7
548,7
549,1
550,8
551,5
552,6
553,9
554,2
555,4
556,10
557,5
558,4
559,9
560,6
561,4
562,9
563,6
564,1
565,10
566,1
567,7
568,2
569,10
570,4
571,7
572,4
573,4
574,4
575,2
576,6
577,7
578,5
579,10
580,2
581,1
582,3
583,9
584,7
585,8
586,5
587,6
588,10
589,2
590,2
591,2
592,8
593,4
594,5
595,5
596,10
597,8
598,9
599,9
600,4
601,8
602,4
603,8
604,8
605,1
606,6
607,10
608,6
609,2
610,2
611,2
612,6
613,2
614,7
615,4
616,4
617,2
618,7
619,6
620,8
621,3
622,8
623,3
624,2
625,9
626,2
627,7
628,2
629,5
630,1
631,4
632,4
633,1
634,6
635,3
636,6
637,1
638,1
639,9
640,7
641,3
642,4
643,8
644,10
645,2
646,6
647,4
648,9
649,8
650,4
651,5
652,4
653,3
654,7
655,5
656,4
657,9
658,1
659,6
660,3
661,7
662,3
663,1
664,8
665,1
666,7
667,4
668,2
669,6
670,2
671,4
672,9
673,3
674,10
675,1
676,8
677,7
678,1
679,8
680,6
681,7
682,9
683,6
684,2
685,6
686,7
687,5
688,8
689,4
690,2
691,3
692,8
693,9
694,5
695,4
696,1
697,2
698,4
699,10
700,2
701,6
702,6
703,1
704,6
705,2
706,4
707,3
708,1
709,2
710,4
711,7
712,4
713,9
714,10
715,5
716,4
717,10
718,3
719,9
720,6
721,1
722,4
723,8
724,5
725,1
726,2
727,4
728,10
729,3
730,4
731,8
732,5
733,8
734,10
735,6
736,10
737,2
738,3
739,6
740,9
741,5
742,9
743,1
744,1
745,4
746,8
747,1
748,2
749,8
750,1
751,6
752,7
753,3
754,4
755,8
756,4
757,6
758,3
759,4
760,7
761,9
762,10
763,2
764,9
765,8
766,7
767,10
768,1
769,7
770,1
771,3
772,7
773,1
774,5
775,9
776,5
777,2
778,3
779,4
780,9
781,7
782,5
783,7
784,1
785,8
786,9
787,6
788,3
789,4
790,2
791,10
792,7
793,2
794,8
795,10
796,7
797,5
798,1
799,10
800,2
801,10
802,3
803,3
804,7
805,3
806,1
807,5
808,1
809,10
810,9
811,1
812,7
813,7
814,6
815,2
816,2
817,8
818,4
819,4
820,8
821,5
822,2
823,6
824,10
825,6
826,9
827,8
828,1
829,1
830,7
831,6
832,5
833,3
834,1
835,9
836,5
837,4
838,9
839,8
840,9
841,5
842,3
843,5
844,3
845,8
846,9
847,8
848,5
849,3
850,5
851,7
852,1
853,2
854,5
855,9
856,4
857,3
858,9
859,4
860,8
861,6
862,3
863,1
864,8
865,10
866,8
867,2
868,10
869,6
870,1
871,5
872,7
873,3
874,8
875,1
876,8
877,4
878,6
879,5
880,8
881,6
882,5
883,7
884,10
885,7
886,9
887,2
888,7
889,6
890,4
891,8
892,8
893,5
894,3
895,8
896,5
897,6
898,5
899,4
