10
1100
697,6
698,9
699,3
700,7
701,7
702,3
703,9
704,2
705,5
706,3
707,7
708,2
709,6
710,6
711,1
712,9
713,9
714,9
715,8
716,8
717,9
718,2
719,5
720,8
721,3
722,5
723,6
724,9
725,10
726,3
727,3
728,5
729,4
730,10
731,3
732,3
733,8
734,4
735,3
736,10
737,1
738,10
739,6
740,10
741,3
742,7
743,6
744,8
745,5
746,8
747,2
748,9
749,1
750,10
751,1
752,4
753,7
754,2
755,1
756,1
757,5
758,6
759,9
760,8
761,10
762,1
763,7
764,8
765,2
766,9
767,4
768,5
769,4
770,9
771,2
772,10
773,7
774,4
775,4
776,2
777,1
778,8
779,5
780,3
781,7
782,9
783,9
784,5
785,4
786,2
787,9
788,5
789,10
790,6
791,8
792,5
793,9
794,5
795,2
796,3
797,9
798,7
799,4
800,9
801,5
802,7
803,8
804,4
805,8
806,4
807,8
808,7
809,8
810,4
811,9
812,4
813,4
814,4
815,9
816,2
817,8
818,10
819,1
820,9
821,4
822,6
823,1
824,8
825,7
826,3
827,5
828,3
829,7
830,2
831,6
832,1
833,6
834,3
835,6
836,8
837,5
838,4
839,7
840,1
841,3
842,3
843,9
844,1
845,6
846,6
847,2
848,1
849,4
850,7
851,4
852,4
853,5
854,2
855,3
856,5
857,8
858,9
859,4
860,7
861,5
862,8
863,6
864,3
865,7
866,3
867,5
868,3
869,4
870,9
871,6
872,6
873,5
874,3
875,7
876,10
877,5
878,4
879,3
880,6
881,3
882,6
883,10
884,6
885,7
886,5
887,2
888,6
889,9
890,10
891,2
892,1
893,7
894,4
895,9
896,1
897,4
898,3
899,10
900,5
901,5
902,6
903,2
904,9
905,5
906,2
907,6
908,8
909,5
910,10
911,3
912,9
913,9
914,6
915,10
916,9
917,8
918,7
919,10
920,5
921,5
922,6
923,6
924,4
925,9
926,7
927,8
928,9
929,4
930,10
931,9
932,5
933,3
934,6
935,7
936,6
937,4
938,9
939,5
940,9
941,5
942,3
943,10
944,2
945,4
946,10
947,9
948,8
949,7
950,2
951,4
952,1
953,4
954,5
955,2
956,4
957,3
958,5
959,5
960,7
961,4
962,6
963,10
964,7
965,10
966,6
967,5
968,6
969,5
970,6
971,1
972,6
973,2
974,8
975,10
976,3
977,10
978,9
979,9
980,3
981,5
982,5
983,9
984,2
985,4
986,4
987,10
988,7
989,1
990,8
991,5
992,1
993,7
994,4
995,10
996,4
997,7
998,6
999,9
1000,5
1001,5
1002,4
1003,8
1004,7
1005,7
1006,4
1007,8
1008,8
1009,1
1010,1
1011,3
1012,4
1013,6
1014,3
1015,3
1016,1
1017,9
1018,10
1019,7
1020,7
1021,2
1022,5
1023,9
1024,5
1025,4
1026,7
1027,2
1028,2
1029,4
1030,7
1031,10
1032,4
1033,3
1034,4
1035,8
1036,4
1037,7
1038,6
1039,5
1040,5
1041,9
1042,5
1043,1
1044,9
1045,10
1046,6
1047,5
1048,5
1049,7
1050,7
1051,8
1052,8
1053,9
1054,6
1055,1
1056,7
1057,10
1058,8
1059,5
1060,7
1061,7
1062,8
1063,8
1064,10
1065,7
1066,4
1067,5
1068,1
1069,1
1070,1
1071,4
1072,8
1073,10
1074,1
1075,10
1076,4
1077,7
1078,4
1079,2
1080,8
1081,7
1082,10
1083,4
1084,10
1085,3
1086,6
1087,7
1088,4
1089,10
1090,4
1091,10
1092,7
1093,9
1094,2
1095,2
1096,4
1097,3
1098,6
1099,3
