6
1800
1204,9
1205,4
1206,10
1207,4
1208,10
1209,4
1210,5
1211,6
1212,2
1213,9
1214,10
1215,5
1216,8
1217,1
1218,8
1219,6
1220,3
1221,5
1222,4
1223,6
1224,2
1225,7
1226,10
1227,4
1228,5
1229,10
1230,1
1231,7
1232,4
1233,9
1234,8
1235,9
1236,7
1237,10
1238,9
1239,5
1240,9
1241,2
1242,6
1243,10
1244,3
1245,10
1246,3
1247,4
1248,7
1249,4
1250,10
1251,9
1252,4
1253,4
1254,8
1255,10
1256,4
1257,1
1258,9
1259,10
1260,4
1261,8
1262,8
1263,3
1264,7
1265,6
1266,6
1267,9
1268,6
1269,5
1270,10
1271,3
1272,8
1273,8
1274,9
1275,6
1276,3
1277,10
1278,5
1279,5
1280,10
1281,2
1282,10
1283,2
1284,1
1285,5
1286,8
1287,10
1288,4
1289,4
1290,2
1291,10
1292,1
1293,10
1294,5
1295,2
1296,2
1297,7
1298,7
1299,7
1300,2
1301,9
1302,9
1303,2
1304,5
1305,2
1306,7
1307,2
1308,8
1309,5
1310,6
1311,9
1312,1
1313,5
1314,9
1315,5
1316,6
1317,10
1318,7
1319,3
1320,4
1321,1
1322,4
1323,6
1324,4
1325,4
1326,9
1327,7
1328,1
1329,9
1330,2
1331,6
1332,9
1333,6
1334,1
1335,10
1336,1
1337,6
1338,1
1339,3
1340,8
1341,7
1342,5
1343,2
1344,6
1345,4
1346,5
1347,9
1348,6
1349,3
1350,8
1351,7
1352,9
1353,1
1354,1
1355,3
1356,10
1357,3
1358,6
1359,6
1360,8
1361,1
1362,10
1363,8
1364,2
1365,8
1366,2
1367,4
1368,8
1369,3
1370,4
1371,6
1372,1
1373,5
1374,6
1375,4
1376,6
1377,3
1378,9
1379,9
1380,6
1381,1
1382,2
1383,7
1384,3
1385,2
1386,10
1387,9
1388,8
1389,1
1390,8
1391,8
1392,4
1393,8
1394,1
1395,1
1396,7
1397,8
1398,3
1399,5
1400,4
1401,5
1402,1
1403,8
1404,10
1405,3
1406,8
1407,2
1408,7
1409,7
1410,10
1411,5
1412,6
1413,10
1414,10
1415,3
1416,8
1417,10
1418,2
1419,4
1420,6
1421,4
1422,2
1423,10
1424,1
1425,1
1426,8
1427,5
1428,3
1429,10
1430,2
1431,8
1432,7
1433,4
1434,4
1435,1
1436,7
1437,5
1438,4
1439,3
1440,2
1441,5
1442,3
1443,8
1444,3
1445,3
1446,3
1447,7
1448,8
1449,4
1450,4
1451,10
1452,3
1453,8
1454,6
1455,4
1456,10
1457,7
1458,6
1459,10
1460,5
1461,4
1462,6
1463,6
1464,2
1465,5
1466,9
1467,9
1468,8
1469,8
1470,10
1471,5
1472,2
1473,6
1474,5
1475,8
1476,1
1477,10
1478,8
1479,1
1480,6
1481,4
1482,5
1483,4
1484,5
1485,4
1486,1
1487,1
1488,4
1489,5
1490,10
1491,4
1492,9
1493,7
1494,10
1495,3
1496,3
1497,2
1498,5
1499,8
1500,7
1501,10
1502,7
1503,3
1504,3
1505,10
1506,10
1507,8
1508,2
1509,3
1510,7
1511,6
1512,4
1513,4
1514,6
1515,3
1516,2
1517,2
1518,10
1519,1
1520,5
1521,3
1522,4
1523,3
1524,3
1525,2
1526,9
1527,9
1528,4
1529,6
1530,6
1531,10
1532,6
1533,7
1534,9
1535,10
1536,1
1537,4
1538,5
1539,1
1540,10
1541,3
1542,1
1543,6
1544,4
1545,9
1546,10
1547,7
1548,1
1549,8
1550,2
1551,3
1552,5
1553,7
1554,8
1555,9
1556,2
1557,7
1558,8
1559,1
1560,4
1561,5
1562,7
1563,7
1564,8
1565,6
1566,7
1567,6
1568,2
1569,7
1570,2
1571,3
1572,10
1573,6
1574,3
1575,3
1576,3
1577,3
1578,6
1579,4
1580,10
1581,5
1582,4
1583,8
1584,1
1585,6
1586,8
1587,4
1588,9
1589,10
1590,1
1591,4
1592,9
1593,1
1594,3
1595,4
1596,8
1597,2
1598,1
1599,2
1600,4
1601,7
1602,4
1603,7
1604,2
1605,8
1606,10
1607,2
1608,9
1609,2
1610,1
1611,8
1612,2
1613,10
1614,5
1615,10
1616,8
1617,8
1618,8
1619,8
1620,4
1621,2
1622,7
1623,2
1624,1
1625,9
1626,7
1627,2
1628,8
1629,7
1630,2
1631,5
1632,10
1633,2
1634,3
1635,1
1636,3
1637,7
1638,5
1639,10
1640,6
1641,7
1642,5
1643,2
1644,1
1645,9
1646,8
1647,1
1648,10
1649,5
1650,1
1651,3
1652,10
1653,5
1654,1
1655,6
1656,8
1657,5
1658,10
1659,8
1660,3
1661,5
1662,5
1663,5
1664,10
1665,1
1666,8
1667,8
1668,4
1669,4
1670,5
1671,1
1672,8
1673,7
1674,1
1675,4
1676,2
1677,4
1678,5
1679,8
1680,2
1681,10
1682,7
1683,9
1684,5
1685,7
1686,10
1687,5
1688,8
1689,3
1690,5
1691,6
1692,5
1693,8
1694,3
1695,8
1696,10
1697,6
1698,10
1699,9
1700,7
1701,2
1702,5
1703,2
1704,5
1705,8
1706,8
1707,2
1708,1
1709,4
1710,3
1711,6
1712,8
1713,8
1714,1
1715,5
1716,1
1717,4
1718,6
1719,5
1720,3
1721,10
1722,9
1723,7
1724,6
1725,2
1726,7
1727,1
1728,9
1729,1
1730,7
1731,10
1732,8
1733,5
1734,7
1735,8
1736,10
1737,2
1738,9
1739,5
1740,4
1741,5
1742,2
1743,10
1744,2
1745,7
1746,5
1747,6
1748,8
1749,9
1750,7
1751,3
1752,1
1753,2
1754,6
1755,9
1756,10
1757,6
1758,8
1759,5
1760,3
1761,1
1762,6
1763,2
1764,7
1765,9
1766,10
1767,3
1768,4
1769,9
1770,9
1771,2
1772,3
1773,3
1774,2
1775,3
1776,8
1777,6
1778,7
1779,2
1780,6
1781,1
1782,1
1783,7
1784,7
1785,5
1786,9
1787,2
1788,1
1789,9
1790,7
1791,5
1792,4
1793,3
1794,7
1795,6
1796,8
1797,4
1798,2
1799,7
