2
700
425,2
426,10
427,2
428,2
429,10
430,1
431,4
432,2
433,6
434,5
435,8
436,9
437,4
438,10
439,9
440,6
441,5
442,3
443,2
444,8
445,7
446,7
447,7
448,9
449,4
450,10
451,7
452,4
453,2
454,7
455,6
456,6
457,10
458,7
459,3
460,7
461,1
462,9
463,7
464,2
465,2
466,1
467,5
468,5
469,5
470,10
471,2
472,7
473,5
474,8
475,2
476,8
477,10
478,5
479,4
480,9
481,9
482,5
483,3
484,5
485,4
486,10
487,9
488,10
489,3
490,8
491,10
492,5
493,5
494,6
495,9
496,8
497,5
498,3
499,4
500,2
501,1
502,8
503,4
504,2
505,3
506,5
507,5
508,10
509,7
510,6
511,5
512,4
513,1
514,5
515,7
516,10
517,2
518,5
519,3
520,1
521,8
522,8
523,6
524,9
525,3
526,7
527,1
528,1
529,4
530,10
531,8
532,8
533,2
534,6
535,6
536,2
537,5
538,4
539,3
540,3
541,9
542,5
543,1
544,4
545,6
546,3
547,2
548,10
549,10
550,3
551,6
552,7
553,7
554,6
555,4
556,1
557,7
558,7
559,10
560,1
561,1
562,10
563,6
564,5
565,10
566,1
567,7
568,2
569,9
570,7
571,1
572,5
573,1
574,9
575,7
576,2
577,4
578,8
579,9
580,2
581,10
582,9
583,1
584,10
585,9
586,8
587,6
588,2
589,5
590,2
591,2
592,1
593,2
594,2
595,6
596,7
597,7
598,4
599,5
600,3
601,6
602,5
603,6
604,2
605,3
606,7
607,10
608,2
609,5
610,1
611,6
612,4
613,5
614,1
615,9
616,5
617,8
618,6
619,3
620,5
621,8
622,3
623,4
624,1
625,1
626,10
627,2
628,8
629,10
630,4
631,1
632,5
633,8
634,6
635,7
636,4
637,5
638,6
639,10
640,4
641,2
642,6
643,10
644,6
645,3
646,4
647,4
648,1
649,2
650,8
651,6
652,5
653,9
654,6
655,2
656,1
657,3
658,2
659,9
660,2
661,6
662,8
663,1
664,5
665,7
666,9
667,4
668,7
669,5
670,5
671,9
672,4
673,8
674,3
675,4
676,2
677,3
678,3
679,10
680,4
681,6
682,2
683,7
684,7
685,2
686,3
687,10
688,3
689,1
690,1
691,4
692,1
693,3
694,1
695,4
696,1
697,2
698,10
699,5
