10
1900
314,6
315,6
316,10
317,4
318,5
319,8
320,10
321,8
322,2
323,4
324,3
325,2
326,1
327,10
328,2
329,1
330,8
331,1
332,3
333,5
334,10
335,3
336,7
337,7
338,3
339,1
340,4
341,7
342,7
343,2
344,8
345,3
346,6
347,5
348,9
349,8
350,2
351,4
352,7
353,1
354,1
355,5
356,1
357,3
358,1
359,1
360,9
361,7
362,3
363,9
364,6
365,10
366,4
367,9
368,10
369,1
370,2
371,6
372,5
373,8
374,10
375,6
376,1
377,5
378,10
379,8
380,3
381,8
382,4
383,2
384,3
385,4
386,2
387,10
388,2
389,3
390,8
391,4
392,4
393,9
394,10
395,7
396,5
397,1
398,3
399,9
400,6
401,7
402,4
403,6
404,6
405,9
406,3
407,1
408,6
409,3
410,5
411,3
412,10
413,6
414,4
415,5
416,8
417,2
418,3
419,10
420,8
421,8
422,7
423,6
424,3
425,2
426,1
427,1
428,6
429,7
430,1
431,4
432,10
433,4
434,2
435,7
436,7
437,5
438,4
439,6
440,5
441,2
442,9
443,4
444,8
445,10
446,5
447,2
448,5
449,1
450,4
451,8
452,9
453,5
454,5
455,7
456,2
457,2
458,3
459,10
460,1
461,10
462,9
463,2
464,4
465,5
466,3
467,3
468,4
469,7
470,8
471,6
472,4
473,10
474,1
475,4
476,9
477,6
478,4
479,8
480,1
481,9
482,3
483,2
484,5
485,7
486,5
487,9
488,9
489,3
490,5
491,7
492,1
493,3
494,7
495,9
496,5
497,2
498,4
499,8
500,1
501,7
502,6
503,7
504,9
505,7
506,8
507,6
508,5
509,2
510,6
511,1
512,10
513,1
514,7
515,4
516,10
517,2
518,5
519,9
520,4
521,10
522,8
523,4
524,7
525,2
526,8
527,2
528,1
529,5
530,2
531,4
532,8
533,5
534,1
535,9
536,6
537,2
538,3
539,5
540,1
541,10
542,6
543,4
544,9
545,5
546,5
547,7
548,6
549,10
550,10
551,6
552,7
553,3
554,4
555,2
556,9
557,1
558,9
559,10
560,3
561,6
562,5
563,9
564,4
565,9
566,10
567,7
568,1
569,1
570,3
571,1
572,1
573,6
574,2
575,4
576,2
577,6
578,8
579,4
580,8
581,1
582,3
583,4
584,4
585,2
586,10
587,8
588,2
589,5
590,9
591,4
592,7
593,10
594,6
595,4
596,9
597,5
598,5
599,4
600,8
601,10
602,2
603,6
604,6
605,1
606,5
607,5
608,5
609,7
610,5
611,7
612,2
613,6
614,3
615,2
616,8
617,9
618,5
619,8
620,2
621,4
622,7
623,1
624,3
625,9
626,2
627,6
628,5
629,9
630,1
631,6
632,4
633,4
634,9
635,2
636,3
637,8
638,10
639,9
640,8
641,9
642,8
643,5
644,7
645,4
646,1
647,1
648,5
649,5
650,6
651,6
652,1
653,6
654,7
655,5
656,5
657,3
658,2
659,2
660,6
661,5
662,6
663,10
664,1
665,3
666,7
667,9
668,10
669,10
670,6
671,3
672,6
673,8
674,9
675,5
676,2
677,9
678,6
679,10
680,3
681,1
682,10
683,3
684,9
685,4
686,6
687,2
688,10
689,9
690,1
691,2
692,6
693,8
694,7
695,5
696,9
697,1
698,9
699,7
700,3
701,5
702,8
703,8
704,1
705,4
706,1
707,1
708,10
709,9
710,7
711,1
712,8
713,5
714,3
715,6
716,8
717,1
718,2
719,3
720,4
721,8
722,10
723,2
724,5
725,9
726,2
727,1
728,10
729,7
730,3
731,10
732,2
733,1
734,1
735,2
736,8
737,3
738,4
739,4
740,8
741,10
742,2
743,10
744,8
745,3
746,6
747,6
748,6
749,5
750,10
751,3
752,4
753,8
754,10
755,3
756,9
757,5
758,10
759,5
760,6
761,8
762,9
763,8
764,7
765,5
766,10
767,8
768,5
769,10
770,7
771,7
772,8
773,9
774,6
775,7
776,7
777,3
778,5
779,4
780,5
781,2
782,10
783,2
784,3
785,9
786,8
787,2
788,10
789,10
790,8
791,10
792,7
793,6
794,3
795,7
796,1
797,4
798,8
799,7
800,9
801,8
802,3
803,6
804,1
805,4
806,3
807,8
808,5
809,4
810,2
811,4
812,3
813,2
814,5
815,3
816,1
817,8
818,5
819,4
820,10
821,7
822,8
823,2
824,7
825,3
826,5
827,2
828,1
829,1
830,4
831,3
832,2
833,2
834,5
835,10
836,6
837,3
838,10
839,5
840,5
841,4
842,8
843,4
844,3
845,9
846,10
847,9
848,4
849,1
850,7
851,7
852,10
853,4
854,1
855,8
856,7
857,4
858,8
859,4
860,1
861,10
862,6
863,7
864,4
865,8
866,4
867,8
868,1
869,1
870,9
871,7
872,2
873,5
874,5
875,7
876,1
877,4
878,9
879,10
880,4
881,10
882,3
883,8
884,6
885,7
886,5
887,9
888,5
889,3
890,10
891,4
892,10
893,1
894,7
895,10
896,9
897,9
898,3
899,4
900,9
901,9
902,4
903,1
904,10
905,10
906,1
907,6
908,10
909,4
910,1
911,3
912,9
913,3
914,6
915,8
916,3
917,7
918,3
919,7
920,5
921,4
922,4
923,4
924,2
925,6
926,2
927,6
928,3
929,5
930,1
931,6
932,8
933,5
934,7
935,2
936,4
937,4
938,6
939,3
940,7
941,9
942,10
943,3
944,5
945,5
946,1
947,7
948,2
949,8
950,5
951,10
952,8
953,5
954,2
955,8
956,1
957,3
958,6
959,2
960,1
961,8
962,8
963,5
964,6
965,9
966,7
967,2
968,8
969,3
970,9
971,3
972,2
973,7
974,9
975,6
976,4
977,3
978,5
979,6
980,10
981,10
982,4
983,9
984,1
985,3
986,8
987,9
988,3
989,8
990,8
991,9
992,9
993,5
994,1
995,2
996,5
997,8
998,4
999,3
1000,6
1001,1
1002,2
1003,3
1004,9
1005,8
1006,2
1007,3
1008,7
1009,3
1010,7
1011,9
1012,6
1013,3
1014,1
1015,3
1016,9
1017,3
1018,1
1019,6
1020,5
1021,9
1022,6
1023,9
1024,9
1025,6
1026,1
1027,10
1028,5
1029,4
1030,6
1031,2
1032,2
1033,7
1034,8
1035,1
1036,1
1037,9
1038,2
1039,1
1040,6
1041,3
1042,10
1043,4
1044,8
1045,2
1046,1
1047,7
1048,3
1049,3
1050,6
1051,2
1052,7
1053,10
1054,3
1055,7
1056,10
1057,5
1058,9
1059,2
1060,3
1061,3
1062,7
1063,6
1064,3
1065,1
1066,5
1067,2
1068,7
1069,5
1070,4
1071,6
1072,3
1073,9
1074,8
1075,8
1076,7
1077,8
1078,7
1079,10
1080,7
1081,5
1082,9
1083,10
1084,10
1085,5
1086,3
1087,9
1088,8
1089,10
1090,6
1091,4
1092,7
1093,1
1094,4
1095,10
1096,3
1097,5
1098,2
1099,9
1100,5
1101,10
1102,7
1103,6
1104,8
1105,6
1106,6
1107,3
1108,9
1109,5
1110,5
1111,2
1112,9
1113,9
1114,10
1115,6
1116,8
1117,4
1118,5
1119,2
1120,4
1121,8
1122,1
1123,2
1124,8
1125,3
1126,2
1127,4
1128,7
1129,1
1130,10
1131,2
1132,2
1133,10
1134,6
1135,2
1136,7
1137,6
1138,7
1139,7
1140,1
1141,5
1142,6
1143,5
1144,8
1145,8
1146,6
1147,8
1148,2
1149,3
1150,5
1151,3
1152,7
1153,8
1154,3
1155,1
1156,5
1157,4
1158,10
1159,6
1160,2
1161,8
1162,2
1163,9
1164,6
1165,3
1166,7
1167,5
1168,8
1169,7
1170,8
1171,6
1172,3
1173,4
1174,6
1175,8
1176,8
1177,6
1178,3
1179,1
1180,8
1181,6
1182,2
1183,6
1184,9
1185,8
1186,10
1187,4
1188,6
1189,10
1190,7
1191,10
1192,4
1193,3
1194,9
1195,9
1196,1
1197,2
1198,9
1199,2
1200,1
1201,4
1202,6
1203,9
1204,4
1205,1
1206,2
1207,6
1208,6
1209,9
1210,8
1211,10
1212,4
1213,2
1214,1
1215,4
1216,3
1217,8
1218,1
1219,7
1220,3
1221,9
1222,3
1223,4
1224,4
1225,2
1226,10
1227,1
1228,7
1229,5
1230,2
1231,1
1232,1
1233,6
1234,8
1235,3
1236,6
1237,3
1238,6
1239,5
1240,1
1241,6
1242,8
1243,1
1244,8
1245,10
1246,5
1247,3
1248,7
1249,4
1250,6
1251,1
1252,8
1253,7
1254,2
1255,6
1256,1
1257,5
1258,9
1259,4
1260,2
1261,8
1262,1
1263,3
1264,6
1265,7
1266,7
1267,2
1268,6
1269,5
1270,7
1271,6
1272,8
1273,7
1274,2
1275,7
1276,2
1277,2
1278,1
1279,8
1280,6
1281,5
1282,7
1283,1
1284,3
1285,1
1286,3
1287,4
1288,10
1289,8
1290,7
1291,10
1292,7
1293,2
1294,4
1295,1
1296,9
1297,1
1298,2
1299,6
1300,4
1301,2
1302,6
1303,6
1304,2
1305,3
1306,5
1307,8
1308,5
1309,6
1310,1
1311,8
1312,8
1313,2
1314,3
1315,7
1316,1
1317,7
1318,10
1319,8
1320,10
1321,10
1322,8
1323,4
1324,6
1325,7
1326,6
1327,5
1328,1
1329,9
1330,2
1331,7
1332,9
1333,5
1334,7
1335,7
1336,1
1337,1
1338,10
1339,7
1340,1
1341,1
1342,10
1343,9
1344,4
1345,7
1346,9
1347,3
1348,10
1349,5
1350,8
1351,4
1352,3
1353,10
1354,4
1355,3
1356,10
1357,8
1358,2
1359,2
1360,2
1361,3
1362,3
1363,10
1364,9
1365,5
1366,9
1367,3
1368,4
1369,4
1370,8
1371,7
1372,5
1373,9
1374,2
1375,10
1376,9
1377,8
1378,6
1379,6
1380,8
1381,2
1382,10
1383,8
1384,10
1385,6
1386,4
1387,9
1388,9
1389,8
1390,4
1391,6
1392,2
1393,1
1394,4
1395,3
1396,5
1397,3
1398,6
1399,7
1400,1
1401,6
1402,7
1403,2
1404,5
1405,2
1406,7
1407,4
1408,10
1409,3
1410,7
1411,3
1412,8
1413,3
1414,1
1415,8
1416,3
1417,8
1418,3
1419,5
1420,6
1421,8
1422,1
1423,10
1424,1
1425,5
1426,8
1427,2
1428,5
1429,8
1430,3
1431,9
1432,1
1433,1
1434,10
1435,7
1436,8
1437,8
1438,6
1439,3
1440,4
1441,7
1442,10
1443,7
1444,8
1445,4
1446,10
1447,10
1448,2
1449,6
1450,10
1451,5
1452,3
1453,6
1454,1
1455,4
1456,5
1457,6
1458,2
1459,6
1460,7
1461,2
1462,2
1463,9
1464,2
1465,3
1466,2
1467,1
1468,2
1469,10
1470,4
1471,8
1472,9
1473,10
1474,5
1475,5
1476,7
1477,7
1478,8
1479,5
1480,7
1481,9
1482,2
1483,2
1484,8
1485,2
1486,1
1487,1
1488,9
1489,3
1490,9
1491,10
1492,1
1493,9
1494,10
1495,5
1496,7
1497,8
1498,2
1499,1
1500,1
1501,7
1502,2
1503,2
1504,4
1505,10
1506,2
1507,9
1508,6
1509,5
1510,6
1511,6
1512,2
1513,9
1514,1
1515,5
1516,6
1517,4
1518,1
1519,2
1520,5
1521,10
1522,2
1523,8
1524,5
1525,8
1526,4
1527,8
1528,3
1529,4
1530,7
1531,3
1532,6
1533,7
1534,3
1535,5
1536,3
1537,4
1538,6
1539,3
1540,5
1541,6
1542,4
1543,7
1544,1
1545,4
1546,6
1547,10
1548,6
1549,2
1550,10
1551,3
1552,3
1553,9
1554,2
1555,8
1556,6
1557,3
1558,9
1559,5
1560,6
1561,1
1562,10
1563,3
1564,1
1565,6
1566,7
1567,8
1568,2
1569,10
1570,6
1571,10
1572,7
1573,10
1574,5
1575,10
1576,2
1577,5
1578,8
1579,3
1580,6
1581,6
1582,5
1583,5
1584,3
1585,10
1586,3
1587,9
1588,4
1589,4
1590,2
1591,10
1592,9
1593,10
1594,6
1595,10
1596,3
1597,10
1598,4
1599,9
1600,1
1601,1
1602,5
1603,5
1604,10
1605,9
1606,2
1607,5
1608,5
1609,6
1610,6
1611,7
1612,3
1613,6
1614,1
1615,1
1616,5
1617,6
1618,10
1619,5
1620,8
1621,6
1622,5
1623,7
1624,10
1625,4
1626,10
1627,3
1628,6
1629,10
1630,4
1631,3
1632,6
1633,1
1634,2
1635,7
1636,7
1637,10
1638,6
1639,5
1640,3
1641,6
1642,9
1643,4
1644,3
1645,3
1646,9
1647,4
1648,9
1649,3
1650,8
1651,8
1652,4
1653,3
1654,3
1655,8
1656,5
1657,1
1658,5
1659,10
1660,5
1661,4
1662,2
1663,1
1664,1
1665,2
1666,5
1667,6
1668,10
1669,6
1670,8
1671,10
1672,4
1673,7
1674,2
1675,8
1676,6
1677,6
1678,10
1679,2
1680,5
1681,9
1682,8
1683,6
1684,1
1685,6
1686,6
1687,7
1688,7
1689,9
1690,3
1691,8
1692,4
1693,8
1694,7
1695,9
1696,4
1697,7
1698,8
1699,8
1700,5
1701,9
1702,5
1703,6
1704,5
1705,1
1706,2
1707,9
1708,6
1709,9
1710,9
1711,7
1712,3
1713,1
1714,7
1715,4
1716,9
1717,1
1718,8
1719,6
1720,10
1721,3
1722,3
1723,4
1724,1
1725,1
1726,4
1727,10
1728,3
1729,10
1730,6
1731,1
1732,4
1733,9
1734,6
1735,10
1736,5
1737,1
1738,4
1739,10
1740,3
1741,4
1742,8
1743,2
1744,3
1745,10
1746,10
1747,9
1748,10
1749,10
1750,4
1751,5
1752,4
1753,1
1754,6
1755,4
1756,4
1757,4
1758,2
1759,2
1760,10
1761,4
1762,7
1763,1
1764,1
1765,8
1766,9
1767,5
1768,6
1769,9
1770,5
1771,2
1772,1
1773,8
1774,10
1775,4
1776,2
1777,4
1778,4
1779,3
1780,6
1781,8
1782,1
1783,10
1784,7
1785,3
1786,9
1787,3
1788,1
1789,7
1790,7
1791,4
1792,6
1793,7
1794,2
1795,6
1796,8
1797,7
1798,9
1799,1
1800,8
1801,10
1802,5
1803,7
1804,8
1805,9
1806,6
1807,9
1808,2
1809,3
1810,2
1811,2
1812,8
1813,1
1814,8
1815,5
1816,9
1817,4
1818,1
1819,10
1820,1
1821,8
1822,9
1823,1
1824,3
1825,9
1826,2
1827,7
1828,5
1829,10
1830,4
1831,7
1832,8
1833,6
1834,9
1835,9
1836,2
1837,5
1838,7
1839,4
1840,10
1841,6
1842,9
1843,2
1844,6
1845,3
1846,2
1847,6
1848,5
1849,6
1850,1
1851,5
1852,8
1853,6
1854,9
1855,7
1856,9
1857,5
1858,10
1859,5
1860,5
1861,9
1862,8
1863,9
1864,9
1865,9
1866,8
1867,8
1868,10
1869,1
1870,2
1871,8
1872,7
1873,3
1874,7
1875,10
1876,1
1877,7
1878,3
1879,9
1880,5
1881,5
1882,2
1883,3
1884,3
1885,5
1886,7
1887,3
1888,8
1889,3
1890,7
1891,1
1892,10
1893,7
1894,2
1895,2
1896,9
1897,4
1898,3
1899,3
