8
1400
1205,7
1206,5
1207,10
1208,1
1209,8
1210,10
1211,6
1212,8
1213,2
1214,1
1215,8
1216,7
1217,9
1218,7
1219,2
1220,10
1221,2
1222,4
1223,9
1224,4
1225,9
1226,5
1227,8
1228,7
1229,6
1230,6
1231,4
1232,1
1233,9
1234,5
1235,10
1236,10
1237,3
1238,5
1239,2
1240,4
1241,2
1242,3
1243,10
1244,3
1245,6
1246,8
1247,10
1248,1
1249,8
1250,7
1251,4
1252,2
1253,6
1254,10
1255,5
1256,2
1257,2
1258,1
1259,8
1260,4
1261,3
1262,6
1263,5
1264,5
1265,4
1266,1
1267,7
1268,1
1269,2
1270,10
1271,2
1272,2
1273,1
1274,6
1275,3
1276,8
1277,7
1278,7
1279,7
1280,5
1281,10
1282,2
1283,5
1284,1
1285,4
1286,9
1287,1
1288,10
1289,8
1290,3
1291,3
1292,8
1293,8
1294,7
1295,3
1296,1
1297,6
1298,2
1299,1
1300,4
1301,4
1302,10
1303,7
1304,9
1305,7
1306,2
1307,10
1308,3
1309,9
1310,10
1311,2
1312,3
1313,5
1314,9
1315,9
1316,5
1317,8
1318,8
1319,10
1320,3
1321,3
1322,10
1323,10
1324,7
1325,7
1326,8
1327,6
1328,7
1329,5
1330,3
1331,5
1332,7
1333,8
1334,6
1335,6
1336,4
1337,1
1338,9
1339,9
1340,10
1341,1
1342,1
1343,2
1344,1
1345,5
1346,5
1347,6
1348,8
1349,5
1350,4
1351,2
1352,5
1353,4
1354,10
1355,8
1356,3
1357,1
1358,7
1359,9
1360,5
1361,3
1362,2
1363,1
1364,5
1365,2
1366,2
1367,8
1368,1
1369,7
1370,2
1371,2
1372,10
1373,9
1374,10
1375,6
1376,2
1377,1
1378,7
1379,10
1380,3
1381,5
1382,3
1383,6
1384,3
1385,7
1386,8
1387,4
1388,9
1389,10
1390,5
1391,9
1392,3
1393,5
1394,2
1395,8
1396,9
1397,8
1398,2
1399,1
