14
1100
1056,2
1057,8
1058,2
1059,6
1060,7
1061,2
1062,6
1063,4
1064,2
1065,7
1066,3
1067,7
1068,6
1069,4
1070,4
1071,6
1072,8
1073,2
1074,6
1075,3
1076,10
1077,1
1078,4
1079,7
1080,2
1081,10
1082,8
1083,3
1084,1
1085,2
1086,3
1087,3
1088,9
1089,8
1090,2
1091,7
1092,1
1093,5
1094,4
1095,2
1096,8
1097,10
1098,7
1099,7
