6
700
439,1
440,6
441,8
442,3
443,10
444,4
445,5
446,3
447,6
448,7
449,5
450,9
451,3
452,2
453,2
454,7
455,7
456,10
457,1
458,1
459,6
460,4
461,7
462,8
463,6
464,9
465,3
466,6
467,4
468,5
469,3
470,6
471,9
472,7
473,7
474,2
475,4
476,6
477,3
478,8
479,2
480,3
481,6
482,8
483,3
484,3
485,6
486,9
487,2
488,2
489,7
490,4
491,8
492,10
493,4
494,3
495,9
496,10
497,9
498,9
499,4
500,2
501,6
502,9
503,7
504,3
505,4
506,2
507,2
508,7
509,7
510,3
511,8
512,2
513,7
514,5
515,8
516,3
517,9
518,1
519,9
520,3
521,1
522,7
523,6
524,9
525,8
526,10
527,1
528,2
529,4
530,6
531,9
532,3
533,5
534,9
535,1
536,6
537,9
538,10
539,8
540,6
541,4
542,6
543,9
544,8
545,6
546,4
547,6
548,2
549,2
550,8
551,6
552,7
553,3
554,8
555,8
556,9
557,2
558,4
559,9
560,4
561,1
562,10
563,10
564,2
565,7
566,3
567,1
568,4
569,4
570,10
571,10
572,7
573,1
574,8
575,5
576,6
577,3
578,2
579,8
580,6
581,7
582,5
583,3
584,9
585,4
586,10
587,7
588,4
589,10
590,2
591,8
592,4
593,5
594,6
595,7
596,10
597,2
598,7
599,1
600,7
601,6
602,10
603,3
604,10
605,1
606,8
607,7
608,10
609,8
610,1
611,5
612,7
613,4
614,7
615,10
616,6
617,1
618,1
619,5
620,6
621,6
622,3
623,6
624,2
625,4
626,7
627,7
628,10
629,8
630,6
631,8
632,2
633,2
634,4
635,8
636,3
637,3
638,3
639,5
640,4
641,10
642,4
643,3
644,1
645,7
646,3
647,1
648,6
649,2
650,10
651,4
652,1
653,3
654,8
655,2
656,6
657,10
658,5
659,1
660,9
661,5
662,7
663,9
664,9
665,10
666,10
667,1
668,6
669,6
670,10
671,3
672,2
673,1
674,10
675,3
676,6
677,2
678,8
679,7
680,8
681,3
682,1
683,10
684,5
685,7
686,5
687,6
688,8
689,10
690,9
691,5
692,2
693,10
694,7
695,7
696,6
697,2
698,5
699,9
