2
1700
682,1
683,7
684,1
685,2
686,10
687,3
688,3
689,6
690,1
691,5
692,6
693,9
694,10
695,7
696,10
697,2
698,5
699,2
700,6
701,6
702,5
703,8
704,2
705,10
706,8
707,4
708,4
709,4
710,5
711,9
712,3
713,10
714,3
715,9
716,9
717,8
718,5
719,8
720,5
721,9
722,8
723,6
724,2
725,9
726,2
727,7
728,10
729,6
730,8
731,2
732,5
733,8
734,10
735,8
736,8
737,6
738,1
739,6
740,7
741,7
742,2
743,7
744,6
745,8
746,2
747,2
748,4
749,3
750,5
751,7
752,5
753,4
754,10
755,1
756,9
757,8
758,9
759,4
760,5
761,7
762,6
763,2
764,5
765,10
766,2
767,1
768,3
769,8
770,7
771,3
772,4
773,9
774,1
775,2
776,10
777,2
778,5
779,7
780,4
781,8
782,1
783,9
784,10
785,2
786,9
787,5
788,2
789,4
790,5
791,8
792,5
793,2
794,10
795,7
796,8
797,10
798,1
799,1
800,10
801,10
802,3
803,4
804,8
805,5
806,7
807,8
808,3
809,8
810,10
811,5
812,3
813,5
814,8
815,4
816,8
817,9
818,8
819,4
820,9
821,4
822,7
823,6
824,9
825,9
826,9
827,1
828,2
829,8
830,8
831,5
832,5
833,8
834,7
835,10
836,5
837,7
838,10
839,9
840,1
841,8
842,2
843,9
844,9
845,10
846,7
847,9
848,5
849,7
850,8
851,8
852,8
853,10
854,10
855,8
856,1
857,8
858,10
859,9
860,9
861,5
862,6
863,2
864,2
865,9
866,10
867,1
868,2
869,3
870,7
871,10
872,10
873,6
874,4
875,1
876,6
877,6
878,8
879,5
880,5
881,9
882,7
883,10
884,8
885,2
886,7
887,10
888,1
889,4
890,9
891,2
892,1
893,3
894,4
895,10
896,3
897,7
898,9
899,9
900,7
901,5
902,7
903,10
904,2
905,10
906,9
907,9
908,1
909,6
910,7
911,9
912,8
913,10
914,7
915,5
916,3
917,5
918,3
919,3
920,1
921,1
922,1
923,6
924,3
925,4
926,1
927,7
928,2
929,2
930,5
931,9
932,4
933,8
934,9
935,8
936,5
937,4
938,4
939,1
940,8
941,9
942,8
943,7
944,4
945,5
946,7
947,2
948,5
949,4
950,6
951,10
952,1
953,4
954,2
955,8
956,1
957,5
958,4
959,2
960,3
961,7
962,9
963,6
964,7
965,9
966,8
967,8
968,5
969,8
970,4
971,4
972,4
973,6
974,2
975,9
976,7
977,6
978,5
979,8
980,10
981,10
982,1
983,1
984,4
985,7
986,6
987,3
988,4
989,4
990,2
991,8
992,8
993,4
994,4
995,3
996,6
997,4
998,9
999,4
1000,4
1001,2
1002,4
1003,9
1004,9
1005,10
1006,2
1007,8
1008,7
1009,7
1010,10
1011,1
1012,3
1013,9
1014,5
1015,8
1016,5
1017,4
1018,2
1019,3
1020,8
1021,9
1022,9
1023,3
1024,4
1025,5
1026,9
1027,7
1028,2
1029,7
1030,7
1031,9
1032,10
1033,6
1034,4
1035,9
1036,8
1037,6
1038,9
1039,1
1040,3
1041,10
1042,10
1043,7
1044,2
1045,5
1046,9
1047,6
1048,2
1049,2
1050,7
1051,6
1052,8
1053,1
1054,10
1055,5
1056,1
1057,1
1058,3
1059,8
1060,1
1061,6
1062,5
1063,10
1064,10
1065,7
1066,1
1067,8
1068,5
1069,1
1070,10
1071,6
1072,7
1073,3
1074,1
1075,3
1076,5
1077,2
1078,10
1079,6
1080,4
1081,5
1082,9
1083,3
1084,4
1085,9
1086,10
1087,2
1088,3
1089,10
1090,3
1091,2
1092,2
1093,6
1094,8
1095,5
1096,10
1097,8
1098,2
1099,8
1100,3
1101,2
1102,9
1103,4
1104,10
1105,6
1106,6
1107,2
1108,9
1109,6
1110,3
1111,7
1112,9
1113,8
1114,8
1115,5
1116,1
1117,9
1118,2
1119,8
1120,1
1121,10
1122,9
1123,4
1124,6
1125,5
1126,6
1127,9
1128,4
1129,6
1130,8
1131,10
1132,2
1133,3
1134,4
1135,10
1136,1
1137,1
1138,10
1139,2
1140,10
1141,5
1142,9
1143,2
1144,9
1145,3
1146,1
1147,9
1148,3
1149,1
1150,9
1151,10
1152,3
1153,8
1154,4
1155,1
1156,1
1157,9
1158,10
1159,5
1160,10
1161,3
1162,10
1163,5
1164,9
1165,4
1166,4
1167,10
1168,10
1169,10
1170,9
1171,6
1172,6
1173,9
1174,1
1175,9
1176,4
1177,8
1178,10
1179,3
1180,9
1181,5
1182,2
1183,5
1184,7
1185,7
1186,7
1187,7
1188,1
1189,7
1190,1
1191,3
1192,6
1193,2
1194,7
1195,8
1196,6
1197,3
1198,5
1199,5
1200,3
1201,5
1202,9
1203,9
1204,1
1205,8
1206,2
1207,8
1208,4
1209,6
1210,10
1211,7
1212,5
1213,5
1214,10
1215,3
1216,7
1217,3
1218,9
1219,5
1220,8
1221,6
1222,6
1223,10
1224,6
1225,9
1226,10
1227,1
1228,2
1229,9
1230,6
1231,8
1232,1
1233,7
1234,9
1235,9
1236,3
1237,8
1238,10
1239,8
1240,9
1241,1
1242,7
1243,9
1244,6
1245,4
1246,4
1247,10
1248,8
1249,8
1250,5
1251,4
1252,2
1253,6
1254,2
1255,5
1256,6
1257,8
1258,5
1259,2
1260,5
1261,1
1262,2
1263,3
1264,1
1265,9
1266,3
1267,9
1268,1
1269,3
1270,2
1271,6
1272,2
1273,5
1274,7
1275,1
1276,8
1277,1
1278,1
1279,2
1280,8
1281,10
1282,4
1283,2
1284,6
1285,3
1286,1
1287,8
1288,3
1289,6
1290,1
1291,5
1292,4
1293,4
1294,4
1295,1
1296,1
1297,4
1298,6
1299,2
1300,4
1301,5
1302,3
1303,1
1304,7
1305,8
1306,4
1307,5
1308,9
1309,8
1310,1
1311,2
1312,4
1313,2
1314,5
1315,2
1316,1
1317,9
1318,3
1319,6
1320,9
1321,7
1322,2
1323,10
1324,4
1325,9
1326,3
1327,9
1328,8
1329,4
1330,1
1331,2
1332,6
1333,8
1334,10
1335,1
1336,7
1337,5
1338,8
1339,5
1340,1
1341,1
1342,9
1343,8
1344,8
1345,2
1346,10
1347,2
1348,5
1349,8
1350,7
1351,1
1352,6
1353,7
1354,7
1355,7
1356,6
1357,5
1358,4
1359,5
1360,6
1361,3
1362,1
1363,4
1364,10
1365,7
1366,8
1367,2
1368,7
1369,1
1370,8
1371,5
1372,2
1373,5
1374,10
1375,6
1376,5
1377,2
1378,6
1379,7
1380,3
1381,4
1382,5
1383,10
1384,4
1385,10
1386,8
1387,2
1388,1
1389,5
1390,4
1391,5
1392,3
1393,4
1394,7
1395,7
1396,2
1397,5
1398,2
1399,8
1400,5
1401,6
1402,1
1403,1
1404,9
1405,6
1406,1
1407,7
1408,6
1409,1
1410,6
1411,4
1412,5
1413,5
1414,4
1415,8
1416,9
1417,5
1418,1
1419,7
1420,3
1421,8
1422,7
1423,6
1424,7
1425,1
1426,1
1427,9
1428,6
1429,10
1430,1
1431,9
1432,1
1433,6
1434,9
1435,9
1436,1
1437,2
1438,3
1439,10
1440,9
1441,5
1442,3
1443,1
1444,9
1445,9
1446,3
1447,7
1448,9
1449,7
1450,2
1451,10
1452,3
1453,9
1454,2
1455,3
1456,10
1457,8
1458,4
1459,2
1460,4
1461,4
1462,1
1463,9
1464,9
1465,7
1466,9
1467,7
1468,2
1469,6
1470,1
1471,9
1472,6
1473,3
1474,8
1475,9
1476,9
1477,2
1478,3
1479,2
1480,8
1481,4
1482,2
1483,6
1484,5
1485,6
1486,8
1487,1
1488,10
1489,10
1490,10
1491,5
1492,2
1493,4
1494,9
1495,8
1496,1
1497,10
1498,3
1499,7
1500,3
1501,10
1502,8
1503,2
1504,8
1505,8
1506,2
1507,5
1508,7
1509,10
1510,7
1511,3
1512,8
1513,2
1514,3
1515,8
1516,7
1517,3
1518,2
1519,9
1520,6
1521,2
1522,2
1523,7
1524,2
1525,6
1526,9
1527,8
1528,2
1529,2
1530,7
1531,2
1532,6
1533,6
1534,2
1535,6
1536,1
1537,1
1538,8
1539,3
1540,8
1541,3
1542,2
1543,7
1544,9
1545,1
1546,9
1547,7
1548,5
1549,9
1550,5
1551,5
1552,6
1553,10
1554,2
1555,4
1556,2
1557,6
1558,7
1559,7
1560,8
1561,9
1562,8
1563,3
1564,1
1565,3
1566,4
1567,7
1568,10
1569,8
1570,9
1571,9
1572,6
1573,7
1574,10
1575,9
1576,6
1577,6
1578,9
1579,7
1580,9
1581,2
1582,8
1583,3
1584,3
1585,9
1586,3
1587,7
1588,9
1589,2
1590,4
1591,8
1592,1
1593,5
1594,3
1595,6
1596,4
1597,10
1598,5
1599,5
1600,1
1601,10
1602,8
1603,3
1604,2
1605,1
1606,4
1607,8
1608,7
1609,9
1610,1
1611,2
1612,7
1613,10
1614,10
1615,2
1616,2
1617,2
1618,2
1619,9
1620,5
1621,7
1622,3
1623,8
1624,4
1625,6
1626,6
1627,6
1628,3
1629,5
1630,2
1631,2
1632,5
1633,10
1634,1
1635,2
1636,3
1637,6
1638,4
1639,6
1640,2
1641,4
1642,8
1643,1
1644,5
1645,2
1646,7
1647,9
1648,3
1649,10
1650,10
1651,3
1652,4
1653,10
1654,6
1655,4
1656,3
1657,9
1658,8
1659,8
1660,6
1661,6
1662,10
1663,7
1664,2
1665,2
1666,5
1667,2
1668,3
1669,7
1670,5
1671,1
1672,7
1673,4
1674,3
1675,1
1676,5
1677,4
1678,6
1679,6
1680,6
1681,5
1682,8
1683,7
1684,8
1685,9
1686,3
1687,10
1688,10
1689,2
1690,7
1691,10
1692,2
1693,1
1694,8
1695,5
1696,2
1697,2
1698,3
1699,7
