16
700
375,8
376,8
377,4
378,7
379,2
380,6
381,7
382,2
383,3
384,3
385,4
386,6
387,3
388,8
389,4
390,5
391,6
392,2
393,1
394,10
395,10
396,8
397,5
398,8
399,6
400,6
401,10
402,4
403,5
404,6
405,7
406,10
407,2
408,2
409,3
410,2
411,6
412,6
413,2
414,9
415,3
416,7
417,3
418,9
419,3
420,9
421,9
422,5
423,2
424,8
425,10
426,5
427,9
428,1
429,6
430,7
431,10
432,10
433,2
434,2
435,5
436,2
437,1
438,10
439,7
440,7
441,9
442,1
443,2
444,2
445,1
446,4
447,4
448,6
449,8
450,10
451,8
452,2
453,1
454,5
455,10
456,9
457,4
458,1
459,6
460,6
461,3
462,7
463,1
464,5
465,10
466,1
467,10
468,2
469,7
470,8
471,9
472,10
473,7
474,7
475,1
476,1
477,5
478,7
479,3
480,8
481,1
482,10
483,5
484,10
485,2
486,3
487,9
488,2
489,8
490,3
491,8
492,5
493,4
494,4
495,7
496,9
497,2
498,8
499,9
500,3
501,1
502,6
503,9
504,1
505,7
506,10
507,6
508,5
509,7
510,1
511,9
512,1
513,10
514,3
515,8
516,7
517,8
518,6
519,6
520,5
521,4
522,8
523,10
524,7
525,9
526,3
527,9
528,3
529,1
530,6
531,2
532,8
533,10
534,1
535,3
536,4
537,7
538,7
539,7
540,4
541,5
542,3
543,8
544,7
545,6
546,8
547,5
548,3
549,8
550,3
551,6
552,8
553,2
554,5
555,5
556,9
557,3
558,1
559,9
560,8
561,7
562,2
563,2
564,9
565,6
566,3
567,5
568,9
569,9
570,8
571,6
572,10
573,3
574,2
575,7
576,2
577,10
578,3
579,7
580,4
581,7
582,8
583,1
584,3
585,1
586,1
587,5
588,4
589,8
590,1
591,8
592,4
593,10
594,9
595,4
596,2
597,1
598,2
599,3
600,2
601,10
602,1
603,4
604,9
605,9
606,5
607,5
608,5
609,5
610,7
611,1
612,10
613,4
614,6
615,2
616,2
617,1
618,6
619,10
620,9
621,1
622,3
623,7
624,2
625,3
626,2
627,8
628,2
629,9
630,3
631,2
632,3
633,5
634,1
635,10
636,7
637,9
638,9
639,8
640,4
641,3
642,8
643,10
644,5
645,7
646,9
647,7
648,1
649,2
650,3
651,7
652,4
653,6
654,4
655,4
656,4
657,8
658,10
659,7
660,4
661,9
662,1
663,2
664,6
665,8
666,5
667,5
668,10
669,3
670,9
671,7
672,3
673,2
674,3
675,5
676,4
677,4
678,5
679,4
680,6
681,5
682,8
683,1
684,8
685,7
686,3
687,8
688,4
689,7
690,9
691,2
692,4
693,4
694,2
695,8
696,3
697,9
698,5
699,3
