6
800
534,8
535,10
536,6
537,5
538,1
539,1
540,2
541,5
542,9
543,3
544,1
545,5
546,5
547,8
548,3
549,9
550,2
551,10
552,9
553,9
554,3
555,6
556,4
557,10
558,2
559,3
560,2
561,4
562,4
563,3
564,5
565,3
566,6
567,8
568,6
569,5
570,4
571,1
572,2
573,1
574,7
575,7
576,4
577,1
578,5
579,7
580,8
581,7
582,5
583,5
584,8
585,9
586,8
587,5
588,1
589,4
590,6
591,1
592,8
593,7
594,9
595,9
596,4
597,3
598,5
599,8
600,10
601,10
602,10
603,4
604,6
605,6
606,2
607,2
608,6
609,8
610,5
611,6
612,7
613,8
614,4
615,4
616,10
617,1
618,7
619,3
620,10
621,9
622,5
623,8
624,8
625,4
626,5
627,4
628,4
629,2
630,9
631,4
632,1
633,1
634,3
635,4
636,10
637,10
638,6
639,6
640,3
641,9
642,5
643,6
644,1
645,8
646,2
647,8
648,8
649,1
650,1
651,5
652,8
653,6
654,1
655,4
656,2
657,5
658,4
659,2
660,5
661,2
662,6
663,7
664,7
665,10
666,2
667,3
668,9
669,8
670,3
671,2
672,9
673,2
674,10
675,9
676,10
677,2
678,6
679,4
680,10
681,8
682,1
683,2
684,3
685,9
686,5
687,1
688,2
689,8
690,1
691,10
692,4
693,6
694,3
695,4
696,10
697,7
698,7
699,6
700,9
701,1
702,3
703,9
704,2
705,5
706,7
707,5
708,10
709,8
710,9
711,6
712,2
713,3
714,4
715,4
716,4
717,1
718,7
719,9
720,8
721,3
722,7
723,3
724,6
725,6
726,2
727,6
728,8
729,3
730,1
731,10
732,9
733,7
734,4
735,10
736,8
737,7
738,9
739,9
740,9
741,6
742,8
743,1
744,9
745,6
746,5
747,10
748,5
749,8
750,1
751,6
752,8
753,5
754,5
755,9
756,10
757,7
758,7
759,1
760,4
761,2
762,5
763,9
764,10
765,6
766,1
767,7
768,1
769,10
770,9
771,7
772,9
773,1
774,4
775,6
776,4
777,5
778,8
779,3
780,3
781,4
782,2
783,2
784,5
785,7
786,5
787,1
788,3
789,1
790,2
791,10
792,6
793,6
794,8
795,2
796,2
797,6
798,8
799,6
