2
1400
1143,10
1144,2
1145,3
1146,2
1147,1
1148,6
1149,3
1150,7
1151,8
1152,2
1153,3
1154,3
1155,2
1156,9
1157,9
1158,10
1159,7
1160,2
1161,10
1162,1
1163,6
1164,1
1165,6
1166,9
1167,8
1168,7
1169,6
1170,3
1171,4
1172,9
1173,1
1174,10
1175,6
1176,6
1177,5
1178,9
1179,1
1180,7
1181,1
1182,7
1183,5
1184,7
1185,6
1186,7
1187,5
1188,10
1189,9
1190,4
1191,3
1192,1
1193,8
1194,9
1195,3
1196,3
1197,5
1198,1
1199,7
1200,5
1201,10
1202,7
1203,5
1204,9
1205,9
1206,2
1207,8
1208,1
1209,3
1210,1
1211,4
1212,6
1213,9
1214,1
1215,10
1216,2
1217,3
1218,9
1219,2
1220,1
1221,4
1222,8
1223,4
1224,3
1225,4
1226,3
1227,5
1228,4
1229,4
1230,2
1231,2
1232,6
1233,6
1234,10
1235,10
1236,7
1237,9
1238,6
1239,10
1240,2
1241,3
1242,10
1243,4
1244,6
1245,3
1246,7
1247,8
1248,6
1249,4
1250,3
1251,7
1252,6
1253,7
1254,5
1255,3
1256,2
1257,8
1258,8
1259,9
1260,3
1261,3
1262,1
1263,5
1264,2
1265,3
1266,4
1267,1
1268,3
1269,10
1270,5
1271,7
1272,7
1273,9
1274,3
1275,6
1276,3
1277,9
1278,9
1279,9
1280,3
1281,8
1282,8
1283,8
1284,4
1285,6
1286,4
1287,9
1288,5
1289,10
1290,6
1291,7
1292,6
1293,7
1294,2
1295,10
1296,4
1297,7
1298,6
1299,1
1300,9
1301,8
1302,2
1303,6
1304,10
1305,7
1306,1
1307,5
1308,1
1309,1
1310,8
1311,2
1312,10
1313,8
1314,2
1315,6
1316,3
1317,1
1318,10
1319,10
1320,4
1321,1
1322,2
1323,6
1324,7
1325,2
1326,10
1327,3
1328,9
1329,4
1330,7
1331,7
1332,1
1333,1
1334,2
1335,2
1336,5
1337,6
1338,7
1339,5
1340,10
1341,8
1342,1
1343,6
1344,2
1345,4
1346,6
1347,8
1348,2
1349,6
1350,2
1351,10
1352,3
1353,8
1354,6
1355,9
1356,3
1357,9
1358,1
1359,8
1360,3
1361,7
1362,5
1363,5
1364,3
1365,2
1366,4
1367,9
1368,2
1369,9
1370,10
1371,5
1372,1
1373,9
1374,6
1375,5
1376,3
1377,10
1378,6
1379,7
1380,3
1381,9
1382,6
1383,6
1384,6
1385,6
1386,9
1387,6
1388,1
1389,6
1390,3
1391,3
1392,3
1393,10
1394,5
1395,8
1396,6
1397,3
1398,3
1399,3
