20
1400
1261,10
1262,9
1263,7
1264,4
1265,2
1266,3
1267,2
1268,7
1269,7
1270,3
1271,6
1272,6
1273,2
1274,4
1275,1
1276,2
1277,4
1278,10
1279,8
1280,9
1281,9
1282,10
1283,9
1284,7
1285,4
1286,4
1287,3
1288,1
1289,1
1290,3
1291,2
1292,10
1293,9
1294,4
1295,1
1296,10
1297,2
1298,8
1299,3
1300,10
1301,10
1302,8
1303,5
1304,10
1305,7
1306,3
1307,6
1308,2
1309,8
1310,5
1311,9
1312,7
1313,1
1314,4
1315,1
1316,9
1317,10
1318,10
1319,9
1320,4
1321,1
1322,2
1323,10
1324,6
1325,4
1326,7
1327,7
1328,2
1329,4
1330,1
1331,9
1332,10
1333,4
1334,7
1335,8
1336,6
1337,10
1338,6
1339,8
1340,6
1341,2
1342,5
1343,9
1344,1
1345,9
1346,7
1347,8
1348,8
1349,2
1350,4
1351,6
1352,3
1353,8
1354,1
1355,10
1356,9
1357,1
1358,9
1359,8
1360,1
1361,8
1362,10
1363,4
1364,5
1365,9
1366,10
1367,3
1368,6
1369,6
1370,2
1371,6
1372,10
1373,2
1374,3
1375,1
1376,2
1377,3
1378,10
1379,2
1380,8
1381,9
1382,5
1383,9
1384,2
1385,4
1386,6
1387,10
1388,4
1389,10
1390,6
1391,8
1392,9
1393,8
1394,5
1395,6
1396,4
1397,10
1398,4
1399,3
