6
1300
1205,4
1206,6
1207,5
1208,4
1209,8
1210,3
1211,8
1212,2
1213,1
1214,1
1215,8
1216,10
1217,6
1218,8
1219,3
1220,10
1221,9
1222,8
1223,5
1224,3
1225,8
1226,5
1227,9
1228,2
1229,5
1230,5
1231,10
1232,2
1233,6
1234,7
1235,8
1236,7
1237,3
1238,9
1239,10
1240,5
1241,2
1242,4
1243,10
1244,10
1245,5
1246,4
1247,8
1248,4
1249,10
1250,6
1251,3
1252,10
1253,7
1254,3
1255,8
1256,2
1257,9
1258,10
1259,7
1260,8
1261,4
1262,3
1263,3
1264,10
1265,1
1266,5
1267,5
1268,4
1269,4
1270,10
1271,5
1272,2
1273,2
1274,10
1275,2
1276,9
1277,4
1278,2
1279,9
1280,4
1281,6
1282,1
1283,9
1284,4
1285,9
1286,6
1287,7
1288,9
1289,7
1290,1
1291,10
1292,9
1293,7
1294,2
1295,9
1296,3
1297,8
1298,3
1299,5
