18
1300
661,2
662,10
663,3
664,6
665,3
666,9
667,5
668,2
669,7
670,7
671,4
672,8
673,8
674,6
675,8
676,4
677,2
678,6
679,10
680,10
681,10
682,9
683,10
684,1
685,8
686,8
687,10
688,4
689,9
690,9
691,3
692,4
693,3
694,7
695,4
696,10
697,2
698,5
699,6
700,6
701,6
702,5
703,4
704,3
705,5
706,3
707,10
708,4
709,8
710,4
711,10
712,3
713,9
714,5
715,4
716,5
717,10
718,10
719,4
720,2
721,9
722,1
723,1
724,4
725,6
726,3
727,10
728,4
729,7
730,4
731,4
732,1
733,6
734,4
735,1
736,3
737,8
738,6
739,1
740,9
741,6
742,5
743,4
744,7
745,10
746,6
747,1
748,2
749,8
750,2
751,10
752,4
753,8
754,9
755,4
756,9
757,7
758,7
759,1
760,6
761,4
762,3
763,2
764,4
765,8
766,1
767,4
768,2
769,1
770,3
771,6
772,5
773,1
774,9
775,9
776,6
777,1
778,9
779,9
780,10
781,10
782,3
783,2
784,6
785,5
786,10
787,2
788,4
789,5
790,9
791,1
792,6
793,1
794,9
795,3
796,10
797,10
798,2
799,10
800,4
801,3
802,1
803,10
804,1
805,9
806,4
807,6
808,10
809,1
810,3
811,7
812,7
813,2
814,8
815,7
816,1
817,8
818,9
819,4
820,5
821,10
822,1
823,10
824,8
825,7
826,7
827,9
828,8
829,9
830,9
831,1
832,6
833,8
834,7
835,1
836,8
837,10
838,5
839,1
840,9
841,2
842,9
843,9
844,5
845,3
846,10
847,2
848,8
849,7
850,10
851,3
852,3
853,2
854,2
855,10
856,7
857,3
858,7
859,7
860,1
861,3
862,6
863,6
864,2
865,8
866,2
867,4
868,6
869,2
870,6
871,8
872,6
873,4
874,4
875,8
876,6
877,1
878,4
879,9
880,3
881,3
882,2
883,6
884,6
885,8
886,9
887,7
888,3
889,4
890,8
891,6
892,9
893,2
894,10
895,6
896,5
897,5
898,7
899,2
900,3
901,8
902,6
903,8
904,3
905,4
906,3
907,3
908,2
909,4
910,7
911,3
912,9
913,8
914,7
915,9
916,6
917,4
918,10
919,5
920,1
921,2
922,9
923,8
924,7
925,1
926,8
927,9
928,4
929,2
930,9
931,1
932,7
933,5
934,10
935,4
936,3
937,6
938,4
939,6
940,2
941,3
942,1
943,9
944,6
945,8
946,9
947,6
948,7
949,2
950,1
951,7
952,7
953,1
954,7
955,7
956,1
957,6
958,3
959,2
960,1
961,4
962,7
963,4
964,10
965,8
966,6
967,2
968,5
969,8
970,8
971,8
972,8
973,8
974,5
975,9
976,6
977,1
978,3
979,10
980,3
981,1
982,7
983,2
984,10
985,2
986,7
987,2
988,3
989,1
990,10
991,5
992,10
993,3
994,7
995,4
996,6
997,10
998,10
999,9
1000,5
1001,3
1002,4
1003,6
1004,2
1005,6
1006,7
1007,3
1008,5
1009,10
1010,10
1011,8
1012,1
1013,6
1014,2
1015,6
1016,2
1017,3
1018,1
1019,10
1020,5
1021,9
1022,5
1023,5
1024,7
1025,5
1026,10
1027,3
1028,1
1029,2
1030,4
1031,8
1032,5
1033,5
1034,7
1035,1
1036,2
1037,9
1038,5
1039,10
1040,9
1041,4
1042,5
1043,9
1044,9
1045,2
1046,1
1047,6
1048,1
1049,6
1050,6
1051,8
1052,1
1053,8
1054,2
1055,7
1056,8
1057,2
1058,8
1059,6
1060,8
1061,9
1062,8
1063,9
1064,3
1065,9
1066,8
1067,3
1068,2
1069,5
1070,6
1071,5
1072,4
1073,9
1074,9
1075,9
1076,4
1077,8
1078,2
1079,1
1080,6
1081,6
1082,10
1083,9
1084,5
1085,2
1086,10
1087,1
1088,1
1089,1
1090,8
1091,10
1092,5
1093,4
1094,9
1095,3
1096,3
1097,4
1098,10
1099,6
1100,2
1101,9
1102,5
1103,3
1104,10
1105,3
1106,4
1107,1
1108,10
1109,9
1110,3
1111,5
1112,9
1113,6
1114,6
1115,3
1116,3
1117,6
1118,3
1119,7
1120,8
1121,3
1122,8
1123,1
1124,4
1125,10
1126,4
1127,5
1128,10
1129,1
1130,8
1131,1
1132,8
1133,9
1134,6
1135,2
1136,10
1137,4
1138,4
1139,1
1140,8
1141,6
1142,9
1143,5
1144,3
1145,4
1146,4
1147,10
1148,1
1149,8
1150,4
1151,8
1152,10
1153,8
1154,8
1155,5
1156,3
1157,1
1158,7
1159,1
1160,8
1161,2
1162,8
1163,5
1164,7
1165,5
1166,9
1167,4
1168,2
1169,7
1170,7
1171,6
1172,2
1173,2
1174,3
1175,7
1176,3
1177,4
1178,7
1179,9
1180,4
1181,3
1182,8
1183,4
1184,7
1185,8
1186,6
1187,5
1188,6
1189,7
1190,3
1191,3
1192,7
1193,7
1194,1
1195,5
1196,7
1197,2
1198,5
1199,7
1200,5
1201,4
1202,2
1203,5
1204,1
1205,6
1206,1
1207,6
1208,7
1209,2
1210,6
1211,1
1212,8
1213,9
1214,6
1215,9
1216,9
1217,1
1218,5
1219,10
1220,7
1221,4
1222,2
1223,2
1224,3
1225,4
1226,1
1227,3
1228,5
1229,9
1230,8
1231,1
1232,10
1233,1
1234,3
1235,8
1236,7
1237,8
1238,3
1239,1
1240,10
1241,4
1242,7
1243,10
1244,8
1245,10
1246,9
1247,7
1248,8
1249,10
1250,3
1251,9
1252,10
1253,9
1254,4
1255,7
1256,6
1257,6
1258,7
1259,9
1260,6
1261,1
1262,5
1263,4
1264,7
1265,9
1266,10
1267,10
1268,3
1269,6
1270,6
1271,6
1272,3
1273,7
1274,10
1275,5
1276,7
1277,7
1278,9
1279,5
1280,4
1281,7
1282,9
1283,7
1284,4
1285,5
1286,1
1287,3
1288,2
1289,6
1290,1
1291,7
1292,6
1293,7
1294,9
1295,4
1296,4
1297,5
1298,5
1299,9
