4
800
781,4
782,6
783,6
784,9
785,4
786,9
787,6
788,5
789,1
790,7
791,4
792,1
793,10
794,4
795,5
796,3
797,3
798,8
799,1
