14
1200
481,9
482,4
483,5
484,8
485,1
486,1
487,3
488,5
489,8
490,2
491,9
492,4
493,4
494,6
495,2
496,2
497,3
498,4
499,9
500,3
501,8
502,5
503,3
504,6
505,7
506,9
507,5
508,10
509,7
510,5
511,10
512,7
513,7
514,5
515,6
516,3
517,8
518,9
519,9
520,9
521,4
522,6
523,3
524,7
525,1
526,10
527,8
528,5
529,9
530,4
531,1
532,4
533,3
534,2
535,3
536,4
537,9
538,2
539,6
540,9
541,2
542,8
543,3
544,8
545,7
546,3
547,1
548,9
549,4
550,3
551,9
552,4
553,1
554,9
555,5
556,8
557,7
558,8
559,10
560,3
561,4
562,1
563,8
564,4
565,6
566,5
567,10
568,9
569,1
570,2
571,10
572,2
573,2
574,2
575,8
576,8
577,9
578,5
579,10
580,10
581,6
582,2
583,8
584,1
585,5
586,7
587,5
588,7
589,9
590,10
591,9
592,10
593,10
594,4
595,5
596,1
597,1
598,7
599,1
600,9
601,6
602,2
603,7
604,3
605,8
606,10
607,2
608,2
609,5
610,5
611,7
612,10
613,10
614,9
615,5
616,8
617,9
618,4
619,9
620,1
621,7
622,8
623,5
624,4
625,5
626,8
627,5
628,3
629,5
630,9
631,6
632,8
633,7
634,3
635,8
636,6
637,10
638,9
639,8
640,6
641,1
642,10
643,4
644,9
645,1
646,6
647,10
648,9
649,10
650,7
651,6
652,4
653,9
654,9
655,7
656,1
657,1
658,5
659,10
660,10
661,2
662,2
663,5
664,2
665,8
666,8
667,6
668,5
669,5
670,10
671,2
672,10
673,9
674,6
675,5
676,1
677,5
678,3
679,6
680,4
681,6
682,8
683,7
684,3
685,6
686,5
687,6
688,1
689,9
690,1
691,1
692,3
693,2
694,6
695,3
696,3
697,3
698,7
699,3
700,6
701,7
702,8
703,7
704,4
705,3
706,2
707,3
708,9
709,10
710,6
711,6
712,1
713,3
714,2
715,9
716,6
717,8
718,9
719,8
720,8
721,10
722,10
723,3
724,4
725,4
726,8
727,9
728,7
729,7
730,1
731,9
732,9
733,2
734,4
735,8
736,10
737,7
738,8
739,1
740,9
741,7
742,5
743,4
744,10
745,4
746,6
747,4
748,5
749,5
750,10
751,4
752,10
753,10
754,8
755,2
756,1
757,2
758,3
759,4
760,8
761,2
762,8
763,3
764,2
765,3
766,10
767,7
768,3
769,7
770,3
771,6
772,10
773,10
774,7
775,9
776,5
777,3
778,7
779,6
780,7
781,6
782,2
783,10
784,3
785,5
786,2
787,2
788,3
789,8
790,2
791,6
792,10
793,6
794,5
795,4
796,9
797,10
798,5
799,5
800,4
801,9
802,4
803,6
804,10
805,10
806,7
807,4
808,3
809,2
810,10
811,6
812,10
813,7
814,9
815,7
816,5
817,3
818,8
819,4
820,6
821,4
822,8
823,5
824,8
825,3
826,2
827,1
828,10
829,5
830,7
831,9
832,3
833,3
834,6
835,6
836,2
837,3
838,3
839,9
840,4
841,2
842,9
843,1
844,5
845,4
846,10
847,4
848,1
849,3
850,5
851,5
852,3
853,3
854,6
855,9
856,6
857,6
858,2
859,10
860,3
861,10
862,8
863,5
864,7
865,10
866,10
867,6
868,7
869,5
870,4
871,2
872,10
873,9
874,7
875,5
876,8
877,2
878,1
879,6
880,9
881,3
882,1
883,4
884,7
885,6
886,1
887,10
888,3
889,4
890,2
891,9
892,1
893,2
894,9
895,5
896,6
897,3
898,6
899,2
900,9
901,3
902,8
903,6
904,5
905,2
906,5
907,5
908,10
909,8
910,5
911,1
912,5
913,1
914,6
915,2
916,10
917,7
918,5
919,10
920,2
921,3
922,5
923,6
924,2
925,10
926,3
927,2
928,2
929,10
930,1
931,6
932,3
933,1
934,5
935,10
936,5
937,9
938,6
939,8
940,7
941,3
942,5
943,9
944,3
945,6
946,9
947,3
948,7
949,2
950,7
951,9
952,1
953,7
954,4
955,3
956,8
957,10
958,10
959,5
960,7
961,5
962,5
963,7
964,7
965,3
966,7
967,9
968,8
969,2
970,6
971,6
972,9
973,9
974,2
975,3
976,3
977,5
978,5
979,5
980,10
981,3
982,1
983,5
984,2
985,6
986,3
987,8
988,5
989,10
990,7
991,1
992,5
993,7
994,3
995,9
996,9
997,10
998,4
999,4
1000,10
1001,8
1002,1
1003,8
1004,4
1005,8
1006,1
1007,10
1008,7
1009,2
1010,8
1011,9
1012,10
1013,3
1014,7
1015,10
1016,2
1017,3
1018,3
1019,1
1020,9
1021,10
1022,6
1023,1
1024,2
1025,2
1026,3
1027,2
1028,10
1029,10
1030,5
1031,1
1032,3
1033,9
1034,5
1035,5
1036,2
1037,8
1038,1
1039,7
1040,3
1041,3
1042,8
1043,8
1044,1
1045,9
1046,4
1047,4
1048,6
1049,10
1050,3
1051,6
1052,5
1053,5
1054,3
1055,3
1056,5
1057,10
1058,10
1059,7
1060,10
1061,5
1062,10
1063,6
1064,7
1065,1
1066,8
1067,9
1068,8
1069,5
1070,1
1071,6
1072,10
1073,9
1074,4
1075,6
1076,8
1077,3
1078,9
1079,9
1080,10
1081,1
1082,4
1083,7
1084,2
1085,7
1086,5
1087,3
1088,6
1089,4
1090,7
1091,1
1092,5
1093,10
1094,6
1095,2
1096,7
1097,7
1098,3
1099,5
1100,9
1101,8
1102,6
1103,10
1104,6
1105,2
1106,8
1107,6
1108,10
1109,3
1110,8
1111,1
1112,5
1113,5
1114,3
1115,1
1116,4
1117,10
1118,5
1119,4
1120,2
1121,8
1122,9
1123,8
1124,7
1125,3
1126,8
1127,6
1128,9
1129,9
1130,9
1131,8
1132,7
1133,9
1134,10
1135,8
1136,3
1137,10
1138,1
1139,3
1140,10
1141,3
1142,9
1143,1
1144,9
1145,1
1146,9
1147,5
1148,8
1149,10
1150,2
1151,5
1152,8
1153,4
1154,7
1155,3
1156,6
1157,7
1158,2
1159,6
1160,4
1161,5
1162,8
1163,4
1164,5
1165,6
1166,10
1167,8
1168,5
1169,7
1170,2
1171,5
1172,3
1173,10
1174,7
1175,8
1176,8
1177,7
1178,7
1179,8
1180,2
1181,9
1182,5
1183,6
1184,6
1185,5
1186,3
1187,3
1188,7
1189,8
1190,6
1191,1
1192,7
1193,6
1194,7
1195,10
1196,5
1197,9
1198,4
1199,4
