12
1500
623,7
624,6
625,1
626,10
627,4
628,8
629,7
630,8
631,7
632,4
633,6
634,5
635,10
636,8
637,8
638,9
639,2
640,9
641,9
642,1
643,7
644,2
645,3
646,2
647,9
648,4
649,7
650,1
651,7
652,1
653,8
654,4
655,2
656,3
657,9
658,7
659,10
660,5
661,9
662,7
663,1
664,10
665,6
666,10
667,5
668,3
669,1
670,3
671,9
672,5
673,7
674,9
675,2
676,8
677,5
678,2
679,8
680,9
681,6
682,6
683,3
684,1
685,8
686,6
687,2
688,3
689,2
690,1
691,1
692,1
693,3
694,5
695,10
696,1
697,3
698,7
699,7
700,2
701,6
702,6
703,7
704,8
705,10
706,4
707,7
708,10
709,1
710,2
711,4
712,9
713,10
714,10
715,1
716,2
717,9
718,10
719,5
720,9
721,7
722,2
723,10
724,10
725,7
726,5
727,3
728,1
729,9
730,3
731,2
732,2
733,1
734,10
735,4
736,5
737,2
738,4
739,10
740,1
741,7
742,2
743,6
744,10
745,1
746,2
747,1
748,4
749,5
750,7
751,4
752,2
753,7
754,5
755,4
756,10
757,5
758,1
759,10
760,3
761,8
762,7
763,3
764,9
765,5
766,10
767,4
768,9
769,8
770,10
771,8
772,6
773,4
774,3
775,1
776,2
777,1
778,5
779,7
780,6
781,7
782,2
783,4
784,6
785,8
786,2
787,1
788,8
789,4
790,1
791,1
792,4
793,4
794,6
795,5
796,2
797,4
798,4
799,6
800,8
801,2
802,7
803,4
804,9
805,6
806,4
807,1
808,10
809,4
810,8
811,2
812,6
813,1
814,9
815,9
816,5
817,2
818,6
819,7
820,4
821,5
822,10
823,6
824,8
825,3
826,2
827,3
828,5
829,4
830,5
831,9
832,10
833,4
834,3
835,10
836,9
837,3
838,10
839,8
840,4
841,7
842,4
843,9
844,7
845,7
846,1
847,4
848,7
849,1
850,5
851,6
852,10
853,1
854,6
855,10
856,6
857,3
858,2
859,9
860,3
861,9
862,10
863,1
864,6
865,3
866,1
867,2
868,4
869,3
870,8
871,7
872,2
873,1
874,8
875,2
876,6
877,10
878,6
879,9
880,6
881,5
882,2
883,5
884,8
885,10
886,6
887,6
888,8
889,6
890,7
891,3
892,6
893,6
894,2
895,6
896,3
897,10
898,5
899,3
900,4
901,7
902,8
903,1
904,8
905,4
906,9
907,4
908,6
909,6
910,9
911,1
912,9
913,4
914,2
915,3
916,4
917,6
918,1
919,7
920,4
921,2
922,2
923,2
924,2
925,10
926,2
927,7
928,7
929,2
930,10
931,4
932,9
933,2
934,9
935,7
936,4
937,8
938,6
939,4
940,2
941,4
942,6
943,1
944,8
945,2
946,9
947,1
948,2
949,10
950,4
951,1
952,6
953,1
954,6
955,5
956,8
957,3
958,3
959,4
960,3
961,1
962,10
963,10
964,10
965,8
966,7
967,10
968,6
969,10
970,3
971,6
972,6
973,6
974,8
975,5
976,3
977,7
978,2
979,8
980,10
981,6
982,4
983,6
984,6
985,5
986,2
987,3
988,6
989,7
990,4
991,3
992,7
993,7
994,2
995,8
996,3
997,5
998,7
999,8
1000,6
1001,8
1002,5
1003,1
1004,5
1005,10
1006,10
1007,4
1008,4
1009,7
1010,5
1011,8
1012,9
1013,2
1014,6
1015,9
1016,1
1017,3
1018,7
1019,9
1020,3
1021,4
1022,7
1023,4
1024,5
1025,8
1026,1
1027,10
1028,7
1029,2
1030,9
1031,1
1032,10
1033,6
1034,6
1035,6
1036,2
1037,5
1038,3
1039,1
1040,1
1041,7
1042,5
1043,2
1044,7
1045,7
1046,2
1047,1
1048,5
1049,4
1050,10
1051,9
1052,3
1053,7
1054,9
1055,6
1056,7
1057,10
1058,5
1059,8
1060,6
1061,3
1062,4
1063,8
1064,1
1065,10
1066,10
1067,5
1068,1
1069,7
1070,8
1071,7
1072,6
1073,8
1074,4
1075,5
1076,10
1077,9
1078,5
1079,3
1080,7
1081,6
1082,1
1083,3
1084,1
1085,7
1086,1
1087,4
1088,3
1089,2
1090,10
1091,1
1092,3
1093,6
1094,5
1095,10
1096,3
1097,7
1098,10
1099,4
1100,5
1101,10
1102,4
1103,4
1104,1
1105,5
1106,9
1107,4
1108,5
1109,3
1110,1
1111,1
1112,4
1113,7
1114,3
1115,4
1116,9
1117,3
1118,4
1119,4
1120,5
1121,2
1122,7
1123,6
1124,10
1125,10
1126,6
1127,3
1128,6
1129,6
1130,5
1131,4
1132,2
1133,9
1134,2
1135,10
1136,6
1137,8
1138,7
1139,1
1140,9
1141,5
1142,5
1143,7
1144,10
1145,8
1146,4
1147,9
1148,9
1149,4
1150,1
1151,6
1152,10
1153,8
1154,2
1155,7
1156,5
1157,3
1158,9
1159,6
1160,8
1161,1
1162,7
1163,2
1164,8
1165,5
1166,10
1167,2
1168,5
1169,7
1170,5
1171,9
1172,5
1173,7
1174,3
1175,1
1176,7
1177,5
1178,8
1179,2
1180,7
1181,7
1182,1
1183,4
1184,10
1185,10
1186,2
1187,9
1188,7
1189,9
1190,1
1191,6
1192,1
1193,4
1194,3
1195,7
1196,3
1197,1
1198,1
1199,1
1200,1
1201,7
1202,8
1203,4
1204,4
1205,2
1206,10
1207,7
1208,7
1209,8
1210,2
1211,6
1212,3
1213,5
1214,1
1215,1
1216,10
1217,5
1218,10
1219,9
1220,1
1221,7
1222,8
1223,1
1224,5
1225,9
1226,3
1227,3
1228,10
1229,5
1230,6
1231,9
1232,6
1233,1
1234,2
1235,6
1236,6
1237,8
1238,9
1239,3
1240,6
1241,2
1242,5
1243,3
1244,8
1245,3
1246,5
1247,5
1248,5
1249,5
1250,1
1251,7
1252,3
1253,4
1254,3
1255,2
1256,6
1257,7
1258,7
1259,3
1260,9
1261,3
1262,8
1263,9
1264,9
1265,10
1266,6
1267,9
1268,1
1269,7
1270,4
1271,6
1272,5
1273,1
1274,1
1275,2
1276,8
1277,4
1278,2
1279,8
1280,9
1281,10
1282,6
1283,5
1284,2
1285,6
1286,5
1287,4
1288,9
1289,6
1290,8
1291,6
1292,3
1293,9
1294,10
1295,6
1296,1
1297,10
1298,8
1299,2
1300,6
1301,6
1302,2
1303,5
1304,7
1305,5
1306,1
1307,2
1308,4
1309,8
1310,6
1311,3
1312,8
1313,6
1314,10
1315,2
1316,4
1317,3
1318,3
1319,1
1320,1
1321,2
1322,3
1323,10
1324,3
1325,3
1326,7
1327,4
1328,6
1329,1
1330,5
1331,7
1332,1
1333,1
1334,9
1335,1
1336,6
1337,3
1338,3
1339,3
1340,6
1341,7
1342,8
1343,7
1344,2
1345,9
1346,2
1347,7
1348,3
1349,3
1350,4
1351,6
1352,10
1353,9
1354,5
1355,4
1356,9
1357,8
1358,2
1359,6
1360,2
1361,7
1362,3
1363,2
1364,5
1365,8
1366,10
1367,4
1368,3
1369,7
1370,8
1371,10
1372,1
1373,10
1374,4
1375,8
1376,9
1377,6
1378,3
1379,9
1380,7
1381,4
1382,5
1383,1
1384,7
1385,5
1386,1
1387,6
1388,6
1389,10
1390,5
1391,5
1392,8
1393,6
1394,7
1395,4
1396,5
1397,10
1398,7
1399,7
1400,2
1401,10
1402,6
1403,2
1404,9
1405,1
1406,7
1407,8
1408,10
1409,8
1410,5
1411,5
1412,6
1413,5
1414,1
1415,9
1416,4
1417,9
1418,1
1419,5
1420,1
1421,1
1422,7
1423,7
1424,8
1425,4
1426,8
1427,4
1428,3
1429,8
1430,7
1431,10
1432,5
1433,10
1434,2
1435,8
1436,8
1437,6
1438,10
1439,4
1440,8
1441,8
1442,1
1443,3
1444,8
1445,5
1446,9
1447,1
1448,1
1449,10
1450,9
1451,2
1452,7
1453,9
1454,9
1455,9
1456,9
1457,7
1458,2
1459,4
1460,7
1461,6
1462,5
1463,4
1464,4
1465,1
1466,3
1467,4
1468,5
1469,4
1470,3
1471,4
1472,1
1473,8
1474,4
1475,9
1476,5
1477,4
1478,1
1479,5
1480,8
1481,1
1482,4
1483,1
1484,5
1485,3
1486,6
1487,4
1488,1
1489,7
1490,10
1491,4
1492,2
1493,2
1494,10
1495,6
1496,1
1497,10
1498,4
1499,2
