1
1200
973,2
974,7
975,8
976,7
977,8
978,9
979,2
980,5
981,1
982,9
983,1
984,6
985,9
986,9
987,5
988,4
989,7
990,5
991,2
992,4
993,10
994,5
995,4
996,1
997,3
998,4
999,3
1000,4
1001,3
1002,6
1003,3
1004,4
1005,6
1006,5
1007,8
1008,4
1009,7
1010,8
1011,1
1012,8
1013,3
1014,8
1015,4
1016,4
1017,4
1018,5
1019,7
1020,8
1021,5
1022,6
1023,5
1024,3
1025,2
1026,4
1027,6
1028,10
1029,8
1030,2
1031,9
1032,9
1033,3
1034,1
1035,10
1036,7
1037,8
1038,6
1039,3
1040,3
1041,9
1042,6
1043,7
1044,4
1045,10
1046,10
1047,8
1048,10
1049,8
1050,2
1051,3
1052,9
1053,9
1054,1
1055,7
1056,10
1057,7
1058,5
1059,4
1060,9
1061,8
1062,5
1063,6
1064,9
1065,7
1066,3
1067,5
1068,1
1069,5
1070,6
1071,9
1072,8
1073,8
1074,2
1075,7
1076,2
1077,2
1078,5
1079,3
1080,7
1081,3
1082,10
1083,8
1084,5
1085,4
1086,9
1087,10
1088,4
1089,8
1090,4
1091,3
1092,7
1093,8
1094,3
1095,1
1096,5
1097,9
1098,7
1099,8
1100,3
1101,7
1102,8
1103,1
1104,10
1105,4
1106,1
1107,7
1108,9
1109,9
1110,10
1111,1
1112,9
1113,7
1114,3
1115,4
1116,9
1117,2
1118,5
1119,3
1120,10
1121,4
1122,10
1123,6
1124,4
1125,6
1126,1
1127,3
1128,1
1129,10
1130,8
1131,5
1132,6
1133,6
1134,1
1135,3
1136,5
1137,10
1138,10
1139,7
1140,9
1141,8
1142,5
1143,3
1144,6
1145,4
1146,8
1147,4
1148,5
1149,1
1150,6
1151,1
1152,10
1153,5
1154,7
1155,3
1156,10
1157,2
1158,6
1159,9
1160,10
1161,6
1162,1
1163,3
1164,2
1165,3
1166,8
1167,8
1168,8
1169,2
1170,8
1171,9
1172,8
1173,5
1174,3
1175,3
1176,5
1177,9
1178,4
1179,3
1180,6
1181,8
1182,10
1183,9
1184,5
1185,1
1186,3
1187,4
1188,9
1189,6
1190,8
1191,7
1192,8
1193,5
1194,5
1195,9
1196,2
1197,4
1198,8
1199,1
